,BJD,RV,eRV,eRV_og,residuals
4303,12.08682463417595,0.0,1.0,1.0,0.0
4304,12.089633563907343,0.0,1.0,1.0,0.0
4305,12.092442493638734,0.0,1.0,1.0,0.0
4306,12.095251423370126,0.0,1.0,1.0,0.0
4307,12.098060353101516,0.0,1.0,1.0,0.0
4308,12.100869282832907,0.0,1.0,1.0,0.0
4309,12.103678212564299,0.0,1.0,1.0,0.0
4310,12.10648714229569,0.0,1.0,1.0,0.0
4311,12.10929607202708,0.0,1.0,1.0,0.0
4312,12.112105001758472,0.0,1.0,1.0,0.0
4313,12.114913931489863,0.0,1.0,1.0,0.0
4314,12.117722861221253,0.0,1.0,1.0,0.0
4315,12.120531790952645,0.0,1.0,1.0,0.0
4316,12.123340720684036,0.0,1.0,1.0,0.0
4317,12.126149650415428,0.0,1.0,1.0,0.0
4318,12.128958580146818,0.0,1.0,1.0,0.0
4319,12.131767509878209,0.0,1.0,1.0,0.0
4320,12.134576439609601,0.0,1.0,1.0,0.0
4321,12.137385369340992,0.0,1.0,1.0,0.0
4322,12.140194299072382,0.0,1.0,1.0,0.0
4323,12.143003228803774,0.0,1.0,1.0,0.0
4324,12.145812158535165,0.0,1.0,1.0,0.0
4325,12.148621088266555,0.0,1.0,1.0,0.0
4326,12.151430017997948,0.0,1.0,1.0,0.0
4327,12.154238947729338,0.0,1.0,1.0,0.0
4328,12.15704787746073,0.0,1.0,1.0,0.0
4329,12.15985680719212,0.0,1.0,1.0,0.0
4330,12.162665736923511,0.0,1.0,1.0,0.0
4331,12.165474666654903,0.0,1.0,1.0,0.0
4332,12.168283596386294,0.0,1.0,1.0,0.0
4333,12.171092526117684,0.0,1.0,1.0,0.0
4334,12.173901455849077,0.0,1.0,1.0,0.0
4335,12.176710385580467,0.0,1.0,1.0,0.0
4336,12.179519315311857,0.0,1.0,1.0,0.0
4337,12.18232824504325,0.0,1.0,1.0,0.0
4338,12.18513717477464,0.0,1.0,1.0,0.0
4339,12.187946104506032,0.0,1.0,1.0,0.0
4340,12.190755034237423,0.0,1.0,1.0,0.0
4341,12.193563963968813,0.0,1.0,1.0,0.0
4342,12.196372893700206,0.0,1.0,1.0,0.0
4343,12.199181823431596,0.0,1.0,1.0,0.0
4344,12.201990753162987,0.0,1.0,1.0,0.0
4345,12.204799682894379,0.0,1.0,1.0,0.0
4346,12.20760861262577,0.0,1.0,1.0,0.0
4347,12.21041754235716,0.0,1.0,1.0,0.0
4348,12.213226472088552,0.0,1.0,1.0,0.0
4349,12.216035401819942,0.0,1.0,1.0,0.0
4350,12.218844331551335,0.0,1.0,1.0,0.0
4351,12.221653261282725,0.0,1.0,1.0,0.0
4352,12.224462191014116,0.0,1.0,1.0,0.0
4353,12.227271120745508,0.0,1.0,1.0,0.0
4354,12.230080050476898,0.0,1.0,1.0,0.0
4355,12.232888980208289,0.0,1.0,1.0,0.0
4356,12.235697909939681,0.0,1.0,1.0,0.0
4357,12.238506839671071,0.0,1.0,1.0,0.0
4358,12.241315769402462,0.0,1.0,1.0,0.0
4359,12.244124699133854,0.0,1.0,1.0,0.0
4360,12.246933628865245,0.0,1.0,1.0,0.0
4361,12.249742558596637,0.0,1.0,1.0,0.0
4362,12.252551488328027,0.0,1.0,1.0,0.0
4363,12.255360418059418,0.0,1.0,1.0,0.0
4364,12.25816934779081,0.0,1.0,1.0,0.0
4365,12.2609782775222,0.0,1.0,1.0,0.0
4366,12.263787207253591,0.0,1.0,1.0,0.0
4367,12.266596136984983,0.0,1.0,1.0,0.0
4368,12.269405066716374,0.0,1.0,1.0,0.0
4369,12.272213996447766,0.0,1.0,1.0,0.0
4370,12.275022926179156,0.0,1.0,1.0,0.0
4371,12.277831855910547,0.0,1.0,1.0,0.0
4372,12.280640785641939,0.0,1.0,1.0,0.0
4373,12.28344971537333,0.0,1.0,1.0,0.0
4374,12.28625864510472,0.0,1.0,1.0,0.0
4375,12.289067574836112,0.0,1.0,1.0,0.0
4376,12.291876504567503,0.0,1.0,1.0,0.0
4377,12.294685434298893,0.0,1.0,1.0,0.0
4378,12.297494364030285,0.0,1.0,1.0,0.0
4379,12.300303293761676,0.0,1.0,1.0,0.0
4380,12.303112223493068,0.0,1.0,1.0,0.0
4381,12.305921153224459,0.0,1.0,1.0,0.0
4382,12.308730082955849,0.0,1.0,1.0,0.0
4383,12.311539012687241,0.0,1.0,1.0,0.0
4384,12.314347942418632,0.0,1.0,1.0,0.0
4385,12.317156872150022,0.0,1.0,1.0,0.0
4386,12.319965801881414,0.0,1.0,1.0,0.0
4387,12.322774731612805,0.0,1.0,1.0,0.0
4388,12.325583661344195,0.0,1.0,1.0,0.0
4389,12.328392591075588,0.0,1.0,1.0,0.0
4390,12.331201520806978,0.0,1.0,1.0,0.0
4391,12.33401045053837,0.0,1.0,1.0,0.0
4392,12.33681938026976,0.0,1.0,1.0,0.0
4393,12.339628310001151,0.0,1.0,1.0,0.0
4394,12.342437239732543,0.0,1.0,1.0,0.0
4395,12.345246169463934,0.0,1.0,1.0,0.0
4396,12.348055099195324,0.0,1.0,1.0,0.0
4397,12.350864028926717,0.0,1.0,1.0,0.0
4398,12.353672958658107,0.0,1.0,1.0,0.0
4399,12.356481888389498,0.0,1.0,1.0,0.0
4400,12.35929081812089,0.0,1.0,1.0,0.0
4401,12.36209974785228,0.0,1.0,1.0,0.0
4402,12.364908677583673,0.0,1.0,1.0,0.0
4403,12.367717607315063,0.0,1.0,1.0,0.0
4404,12.370526537046453,0.0,1.0,1.0,0.0
4405,12.373335466777846,0.0,1.0,1.0,0.0
4406,12.376144396509236,0.0,1.0,1.0,0.0
4407,12.378953326240627,0.0,1.0,1.0,0.0
4408,12.381762255972019,0.0,1.0,1.0,0.0
4409,12.38457118570341,0.0,1.0,1.0,0.0
4410,12.3873801154348,0.0,1.0,1.0,0.0
4411,12.390189045166192,0.0,1.0,1.0,0.0
4412,12.392997974897582,0.0,1.0,1.0,0.0
4413,12.395806904628975,0.0,1.0,1.0,0.0
4414,12.398615834360365,0.0,1.0,1.0,0.0
4415,12.401424764091756,0.0,1.0,1.0,0.0
4416,12.404233693823148,0.0,1.0,1.0,0.0
4417,12.407042623554538,0.0,1.0,1.0,0.0
4418,12.409851553285929,0.0,1.0,1.0,0.0
4419,12.412660483017321,0.0,1.0,1.0,0.0
4420,12.415469412748712,0.0,1.0,1.0,0.0
4421,12.418278342480102,0.0,1.0,1.0,0.0
4422,12.421087272211494,0.0,1.0,1.0,0.0
4423,12.423896201942885,0.0,1.0,1.0,0.0
4424,12.426705131674277,0.0,1.0,1.0,0.0
4425,12.429514061405667,0.0,1.0,1.0,0.0
4426,12.432322991137058,0.0,1.0,1.0,0.0
4427,12.43513192086845,0.0,1.0,1.0,0.0
4428,12.43794085059984,0.0,1.0,1.0,0.0
4429,12.440749780331231,0.0,1.0,1.0,0.0
4430,12.443558710062623,0.0,1.0,1.0,0.0
4431,12.446367639794014,0.0,1.0,1.0,0.0
4432,12.449176569525404,0.0,1.0,1.0,0.0
4433,12.451985499256796,0.0,1.0,1.0,0.0
4434,12.454794428988187,0.0,1.0,1.0,0.0
4435,12.45760335871958,0.0,1.0,1.0,0.0
4436,12.46041228845097,0.0,1.0,1.0,0.0
4437,12.46322121818236,0.0,1.0,1.0,0.0
4438,12.466030147913752,0.0,1.0,1.0,0.0
4439,12.468839077645143,0.0,1.0,1.0,0.0
4440,12.471648007376533,0.0,1.0,1.0,0.0
4441,12.474456937107925,0.0,1.0,1.0,0.0
4442,12.477265866839316,0.0,1.0,1.0,0.0
4443,12.480074796570706,0.0,1.0,1.0,0.0
4444,12.482883726302099,0.0,1.0,1.0,0.0
4445,12.485692656033489,0.0,1.0,1.0,0.0
4446,12.488501585764881,0.0,1.0,1.0,0.0
4447,12.491310515496272,0.0,1.0,1.0,0.0
4448,12.494119445227662,0.0,1.0,1.0,0.0
4449,12.496928374959055,0.0,1.0,1.0,0.0
4450,12.499737304690445,0.0,1.0,1.0,0.0
4451,12.502546234421835,0.0,1.0,1.0,0.0
4452,12.505355164153228,0.0,1.0,1.0,0.0
4453,12.508164093884618,0.0,1.0,1.0,0.0
4454,12.510973023616009,0.0,1.0,1.0,0.0
4455,12.5137819533474,0.0,1.0,1.0,0.0
4456,12.516590883078791,0.0,1.0,1.0,0.0
4457,12.519399812810184,0.0,1.0,1.0,0.0
4458,12.522208742541574,0.0,1.0,1.0,0.0
4459,12.525017672272964,0.0,1.0,1.0,0.0
4460,12.527826602004357,0.0,1.0,1.0,0.0
4461,12.530635531735747,0.0,1.0,1.0,0.0
4462,12.533444461467138,0.0,1.0,1.0,0.0
4463,12.53625339119853,0.0,1.0,1.0,0.0
4464,12.53906232092992,0.0,1.0,1.0,0.0
4465,12.541871250661313,0.0,1.0,1.0,0.0
4466,12.544680180392703,0.0,1.0,1.0,0.0
4467,12.547489110124094,0.0,1.0,1.0,0.0
4468,12.550298039855486,0.0,1.0,1.0,0.0
4469,12.553106969586876,0.0,1.0,1.0,0.0
4470,12.555915899318267,0.0,1.0,1.0,0.0
4471,12.558724829049659,0.0,1.0,1.0,0.0
4472,12.56153375878105,0.0,1.0,1.0,0.0
4473,12.56434268851244,0.0,1.0,1.0,0.0
4474,12.567151618243832,0.0,1.0,1.0,0.0
4475,12.569960547975223,0.0,1.0,1.0,0.0
4476,12.572769477706615,0.0,1.0,1.0,0.0
4477,12.575578407438005,0.0,1.0,1.0,0.0
4478,12.578387337169396,0.0,1.0,1.0,0.0
4479,12.581196266900788,0.0,1.0,1.0,0.0
4480,12.584005196632178,0.0,1.0,1.0,0.0
4481,12.586814126363569,0.0,1.0,1.0,0.0
4482,12.589623056094961,0.0,1.0,1.0,0.0
4483,12.592431985826352,0.0,1.0,1.0,0.0
4484,12.595240915557742,0.0,1.0,1.0,0.0
4485,12.598049845289134,0.0,1.0,1.0,0.0
4486,12.600858775020525,0.0,1.0,1.0,0.0
4487,12.603667704751917,0.0,1.0,1.0,0.0
4488,12.606476634483307,0.0,1.0,1.0,0.0
4489,12.609285564214698,0.0,1.0,1.0,0.0
4490,12.61209449394609,0.0,1.0,1.0,0.0
4491,12.61490342367748,0.0,1.0,1.0,0.0
4492,12.617712353408871,0.0,1.0,1.0,0.0
4493,12.620521283140263,0.0,1.0,1.0,0.0
4494,12.623330212871654,0.0,1.0,1.0,0.0
4495,12.626139142603044,0.0,1.0,1.0,0.0
4496,12.628948072334437,0.0,1.0,1.0,0.0
4497,12.631757002065827,0.0,1.0,1.0,0.0
4498,12.63456593179722,0.0,1.0,1.0,0.0
4499,12.63737486152861,0.0,1.0,1.0,0.0
4500,12.64018379126,0.0,1.0,1.0,0.0
4501,12.642992720991392,0.0,1.0,1.0,0.0
4502,12.645801650722783,0.0,1.0,1.0,0.0
4503,12.648610580454173,0.0,1.0,1.0,0.0
4504,12.651419510185566,0.0,1.0,1.0,0.0
4505,12.654228439916956,0.0,1.0,1.0,0.0
4506,12.657037369648346,0.0,1.0,1.0,0.0
4507,12.659846299379739,0.0,1.0,1.0,0.0
4508,12.66265522911113,0.0,1.0,1.0,0.0
4509,12.665464158842521,0.0,1.0,1.0,0.0
4510,12.668273088573912,0.0,1.0,1.0,0.0
4511,12.671082018305302,0.0,1.0,1.0,0.0
4512,12.673890948036695,0.0,1.0,1.0,0.0
4513,12.676699877768085,0.0,1.0,1.0,0.0
4514,12.679508807499476,0.0,1.0,1.0,0.0
4515,12.682317737230868,0.0,1.0,1.0,0.0
4516,12.685126666962258,0.0,1.0,1.0,0.0
4517,12.687935596693649,0.0,1.0,1.0,0.0
4518,12.690744526425041,0.0,1.0,1.0,0.0
4519,12.693553456156431,0.0,1.0,1.0,0.0
4520,12.696362385887824,0.0,1.0,1.0,0.0
4521,12.699171315619214,0.0,1.0,1.0,0.0
4522,12.701980245350605,0.0,1.0,1.0,0.0
4523,12.704789175081997,0.0,1.0,1.0,0.0
4524,12.707598104813387,0.0,1.0,1.0,0.0
4525,12.710407034544778,0.0,1.0,1.0,0.0
4526,12.71321596427617,0.0,1.0,1.0,0.0
4527,12.71602489400756,0.0,1.0,1.0,0.0
4528,12.71883382373895,0.0,1.0,1.0,0.0
4529,12.721642753470343,0.0,1.0,1.0,0.0
4530,12.724451683201734,0.0,1.0,1.0,0.0
4531,12.727260612933126,0.0,1.0,1.0,0.0
4532,12.730069542664516,0.0,1.0,1.0,0.0
4533,12.732878472395907,0.0,1.0,1.0,0.0
4534,12.735687402127299,0.0,1.0,1.0,0.0
4535,12.73849633185869,0.0,1.0,1.0,0.0
4536,12.74130526159008,0.0,1.0,1.0,0.0
4537,12.744114191321472,0.0,1.0,1.0,0.0
4538,12.746923121052863,0.0,1.0,1.0,0.0
4539,12.749732050784253,0.0,1.0,1.0,0.0
4540,12.752540980515645,0.0,1.0,1.0,0.0
4541,12.755349910247036,0.0,1.0,1.0,0.0
4542,12.758158839978428,0.0,1.0,1.0,0.0
4543,12.760967769709818,0.0,1.0,1.0,0.0
4544,12.763776699441209,0.0,1.0,1.0,0.0
4545,12.766585629172601,0.0,1.0,1.0,0.0
4546,12.769394558903992,0.0,1.0,1.0,0.0
4547,12.772203488635382,0.0,1.0,1.0,0.0
4548,12.775012418366774,0.0,1.0,1.0,0.0
4549,12.777821348098165,0.0,1.0,1.0,0.0
4550,12.780630277829555,0.0,1.0,1.0,0.0
4551,12.783439207560948,0.0,1.0,1.0,0.0
4552,12.786248137292338,0.0,1.0,1.0,0.0
4553,12.78905706702373,0.0,1.0,1.0,0.0
4554,12.79186599675512,0.0,1.0,1.0,0.0
4555,12.794674926486511,0.0,1.0,1.0,0.0
4556,12.797483856217903,0.0,1.0,1.0,0.0
4557,12.800292785949294,0.0,1.0,1.0,0.0
4558,12.803101715680684,0.0,1.0,1.0,0.0
4559,12.805910645412077,0.0,1.0,1.0,0.0
4560,12.808719575143467,0.0,1.0,1.0,0.0
4561,12.811528504874858,0.0,1.0,1.0,0.0
4562,12.81433743460625,0.0,1.0,1.0,0.0
4563,12.81714636433764,0.0,1.0,1.0,0.0
4564,12.819955294069032,0.0,1.0,1.0,0.0
4565,12.822764223800423,0.0,1.0,1.0,0.0
4566,12.825573153531813,0.0,1.0,1.0,0.0
4567,12.828382083263206,0.0,1.0,1.0,0.0
4568,12.831191012994596,0.0,1.0,1.0,0.0
4569,12.833999942725987,0.0,1.0,1.0,0.0
4570,12.836808872457379,0.0,1.0,1.0,0.0
4571,12.83961780218877,0.0,1.0,1.0,0.0
4572,12.842426731920161,0.0,1.0,1.0,0.0
4573,12.845235661651552,0.0,1.0,1.0,0.0
4574,12.848044591382942,0.0,1.0,1.0,0.0
4575,12.850853521114335,0.0,1.0,1.0,0.0
4576,12.853662450845725,0.0,1.0,1.0,0.0
4577,12.856471380577116,0.0,1.0,1.0,0.0
4578,12.859280310308508,0.0,1.0,1.0,0.0
4579,12.862089240039898,0.0,1.0,1.0,0.0
4580,12.864898169771289,0.0,1.0,1.0,0.0
4581,12.867707099502681,0.0,1.0,1.0,0.0
4582,12.870516029234071,0.0,1.0,1.0,0.0
4583,12.873324958965464,0.0,1.0,1.0,0.0
4584,12.876133888696854,0.0,1.0,1.0,0.0
4585,12.878942818428245,0.0,1.0,1.0,0.0
4586,12.881751748159637,0.0,1.0,1.0,0.0
4587,12.884560677891027,0.0,1.0,1.0,0.0
4588,12.887369607622418,0.0,1.0,1.0,0.0
4589,12.89017853735381,0.0,1.0,1.0,0.0
4590,12.8929874670852,0.0,1.0,1.0,0.0
4591,12.895796396816591,0.0,1.0,1.0,0.0
4592,12.898605326547983,0.0,1.0,1.0,0.0
4593,12.901414256279374,0.0,1.0,1.0,0.0
4594,12.904223186010766,0.0,1.0,1.0,0.0
4595,12.907032115742156,0.0,1.0,1.0,0.0
4596,12.909841045473547,0.0,1.0,1.0,0.0
4597,12.912649975204939,0.0,1.0,1.0,0.0
4598,12.91545890493633,0.0,1.0,1.0,0.0
4599,12.91826783466772,0.0,1.0,1.0,0.0
4600,12.921076764399112,0.0,1.0,1.0,0.0
4601,12.923885694130503,0.0,1.0,1.0,0.0
4602,12.926694623861893,0.0,1.0,1.0,0.0
4603,12.929503553593285,0.0,1.0,1.0,0.0
4604,12.932312483324676,0.0,1.0,1.0,0.0
4605,12.935121413056068,0.0,1.0,1.0,0.0
4606,12.937930342787459,0.0,1.0,1.0,0.0
4607,12.940739272518849,0.0,1.0,1.0,0.0
4608,12.943548202250241,0.0,1.0,1.0,0.0
4609,12.946357131981632,0.0,1.0,1.0,0.0
4610,12.949166061713022,0.0,1.0,1.0,0.0
4611,12.951974991444414,0.0,1.0,1.0,0.0
4612,12.954783921175805,0.0,1.0,1.0,0.0
4613,12.957592850907195,0.0,1.0,1.0,0.0
4614,12.960401780638588,0.0,1.0,1.0,0.0
4615,12.963210710369978,0.0,1.0,1.0,0.0
4616,12.96601964010137,0.0,1.0,1.0,0.0
4617,12.96882856983276,0.0,1.0,1.0,0.0
4618,12.971637499564151,0.0,1.0,1.0,0.0
4619,12.974446429295543,0.0,1.0,1.0,0.0
4620,12.977255359026934,0.0,1.0,1.0,0.0
4621,12.980064288758324,0.0,1.0,1.0,0.0
4622,12.982873218489717,0.0,1.0,1.0,0.0
4623,12.985682148221107,0.0,1.0,1.0,0.0
4624,12.988491077952498,0.0,1.0,1.0,0.0
4625,12.99130000768389,0.0,1.0,1.0,0.0
4626,12.99410893741528,0.0,1.0,1.0,0.0
4627,12.996917867146673,0.0,1.0,1.0,0.0
4628,12.999726796878063,0.0,1.0,1.0,0.0
4629,13.002535726609453,0.0,1.0,1.0,0.0
4630,13.005344656340846,0.0,1.0,1.0,0.0
4631,13.008153586072236,0.0,1.0,1.0,0.0
4632,13.010962515803627,0.0,1.0,1.0,0.0
4633,13.013771445535019,0.0,1.0,1.0,0.0
4634,13.01658037526641,0.0,1.0,1.0,0.0
4635,13.0193893049978,0.0,1.0,1.0,0.0
4636,13.022198234729192,0.0,1.0,1.0,0.0
4637,13.025007164460582,0.0,1.0,1.0,0.0
4638,13.027816094191975,0.0,1.0,1.0,0.0
4639,13.030625023923365,0.0,1.0,1.0,0.0
4640,13.033433953654756,0.0,1.0,1.0,0.0
4641,13.036242883386148,0.0,1.0,1.0,0.0
4642,13.039051813117538,0.0,1.0,1.0,0.0
4643,13.041860742848929,0.0,1.0,1.0,0.0
4644,13.044669672580321,0.0,1.0,1.0,0.0
4645,13.047478602311712,0.0,1.0,1.0,0.0
4646,13.050287532043102,0.0,1.0,1.0,0.0
4647,13.053096461774494,0.0,1.0,1.0,0.0
4648,13.055905391505885,0.0,1.0,1.0,0.0
4649,13.058714321237277,0.0,1.0,1.0,0.0
4650,13.061523250968667,0.0,1.0,1.0,0.0
4651,13.064332180700058,0.0,1.0,1.0,0.0
4652,13.06714111043145,0.0,1.0,1.0,0.0
4653,13.06995004016284,0.0,1.0,1.0,0.0
4654,13.072758969894231,0.0,1.0,1.0,0.0
4655,13.075567899625623,0.0,1.0,1.0,0.0
4656,13.078376829357014,0.0,1.0,1.0,0.0
4657,13.081185759088404,0.0,1.0,1.0,0.0
4658,13.083994688819796,0.0,1.0,1.0,0.0
4659,13.086803618551187,0.0,1.0,1.0,0.0
4660,13.08961254828258,0.0,1.0,1.0,0.0
4661,13.09242147801397,0.0,1.0,1.0,0.0
4662,13.09523040774536,0.0,1.0,1.0,0.0
4663,13.098039337476752,0.0,1.0,1.0,0.0
4664,13.100848267208143,0.0,1.0,1.0,0.0
4665,13.103657196939533,0.0,1.0,1.0,0.0
4666,13.106466126670925,0.0,1.0,1.0,0.0
4667,13.109275056402316,0.0,1.0,1.0,0.0
4668,13.112083986133706,0.0,1.0,1.0,0.0
4669,13.114892915865099,0.0,1.0,1.0,0.0
4670,13.117701845596489,0.0,1.0,1.0,0.0
4671,13.120510775327881,0.0,1.0,1.0,0.0
4672,13.123319705059272,0.0,1.0,1.0,0.0
4673,13.126128634790662,0.0,1.0,1.0,0.0
4674,13.128937564522055,0.0,1.0,1.0,0.0
4675,13.131746494253445,0.0,1.0,1.0,0.0
4676,13.134555423984835,0.0,1.0,1.0,0.0
4677,13.137364353716228,0.0,1.0,1.0,0.0
4678,13.140173283447618,0.0,1.0,1.0,0.0
4679,13.14298221317901,0.0,1.0,1.0,0.0
4680,13.1457911429104,0.0,1.0,1.0,0.0
4681,13.148600072641791,0.0,1.0,1.0,0.0
4682,13.151409002373184,0.0,1.0,1.0,0.0
4683,13.154217932104574,0.0,1.0,1.0,0.0
4684,13.157026861835964,0.0,1.0,1.0,0.0
4685,13.159835791567357,0.0,1.0,1.0,0.0
4686,13.162644721298747,0.0,1.0,1.0,0.0
4687,13.165453651030138,0.0,1.0,1.0,0.0
4688,13.16826258076153,0.0,1.0,1.0,0.0
4689,13.17107151049292,0.0,1.0,1.0,0.0
4690,13.173880440224313,0.0,1.0,1.0,0.0
4691,13.176689369955703,0.0,1.0,1.0,0.0
4692,13.179498299687094,0.0,1.0,1.0,0.0
4693,13.182307229418486,0.0,1.0,1.0,0.0
4694,13.185116159149876,0.0,1.0,1.0,0.0
4695,13.187925088881267,0.0,1.0,1.0,0.0
4696,13.190734018612659,0.0,1.0,1.0,0.0
4697,13.19354294834405,0.0,1.0,1.0,0.0
4698,13.19635187807544,0.0,1.0,1.0,0.0
4699,13.199160807806832,0.0,1.0,1.0,0.0
4700,13.201969737538223,0.0,1.0,1.0,0.0
4701,13.204778667269615,0.0,1.0,1.0,0.0
4702,13.207587597001005,0.0,1.0,1.0,0.0
4703,13.210396526732396,0.0,1.0,1.0,0.0
4704,13.213205456463788,0.0,1.0,1.0,0.0
4705,13.216014386195178,0.0,1.0,1.0,0.0
4706,13.218823315926569,0.0,1.0,1.0,0.0
4707,13.221632245657961,0.0,1.0,1.0,0.0
4708,13.224441175389352,0.0,1.0,1.0,0.0
4709,13.227250105120742,0.0,1.0,1.0,0.0
4710,13.230059034852134,0.0,1.0,1.0,0.0
4711,13.232867964583525,0.0,1.0,1.0,0.0
4712,13.235676894314917,0.0,1.0,1.0,0.0
4713,13.238485824046307,0.0,1.0,1.0,0.0
4714,13.241294753777698,0.0,1.0,1.0,0.0
4715,13.24410368350909,0.0,1.0,1.0,0.0
4716,13.24691261324048,0.0,1.0,1.0,0.0
4717,13.249721542971871,0.0,1.0,1.0,0.0
4718,13.252530472703263,0.0,1.0,1.0,0.0
4719,13.255339402434654,0.0,1.0,1.0,0.0
4720,13.258148332166044,0.0,1.0,1.0,0.0
4721,13.260957261897437,0.0,1.0,1.0,0.0
4722,13.263766191628827,0.0,1.0,1.0,0.0
4723,13.26657512136022,0.0,1.0,1.0,0.0
4724,13.26938405109161,0.0,1.0,1.0,0.0
4725,13.272192980823,0.0,1.0,1.0,0.0
4726,13.275001910554392,0.0,1.0,1.0,0.0
4727,13.277810840285783,0.0,1.0,1.0,0.0
4728,13.280619770017173,0.0,1.0,1.0,0.0
4729,13.283428699748566,0.0,1.0,1.0,0.0
4730,13.286237629479956,0.0,1.0,1.0,0.0
4731,13.289046559211346,0.0,1.0,1.0,0.0
4732,13.291855488942739,0.0,1.0,1.0,0.0
4733,13.29466441867413,0.0,1.0,1.0,0.0
4734,13.297473348405521,0.0,1.0,1.0,0.0
4735,13.300282278136912,0.0,1.0,1.0,0.0
4736,13.303091207868302,0.0,1.0,1.0,0.0
4737,13.305900137599695,0.0,1.0,1.0,0.0
4738,13.308709067331085,0.0,1.0,1.0,0.0
4739,13.311517997062476,0.0,1.0,1.0,0.0
4740,13.314326926793868,0.0,1.0,1.0,0.0
4741,13.317135856525258,0.0,1.0,1.0,0.0
4742,13.319944786256649,0.0,1.0,1.0,0.0
4743,13.322753715988041,0.0,1.0,1.0,0.0
4744,13.325562645719431,0.0,1.0,1.0,0.0
4745,13.328371575450824,0.0,1.0,1.0,0.0
4746,13.331180505182214,0.0,1.0,1.0,0.0
4747,13.333989434913605,0.0,1.0,1.0,0.0
4748,13.336798364644997,0.0,1.0,1.0,0.0
4749,13.339607294376387,0.0,1.0,1.0,0.0
4750,13.342416224107778,0.0,1.0,1.0,0.0
4751,13.34522515383917,0.0,1.0,1.0,0.0
4752,13.34803408357056,0.0,1.0,1.0,0.0
4753,13.350843013301951,0.0,1.0,1.0,0.0
4754,13.353651943033343,0.0,1.0,1.0,0.0
4755,13.356460872764734,0.0,1.0,1.0,0.0
4756,13.359269802496126,0.0,1.0,1.0,0.0
4757,13.362078732227516,0.0,1.0,1.0,0.0
4758,13.364887661958907,0.0,1.0,1.0,0.0
4759,13.367696591690299,0.0,1.0,1.0,0.0
4760,13.37050552142169,0.0,1.0,1.0,0.0
4761,13.37331445115308,0.0,1.0,1.0,0.0
4762,13.376123380884472,0.0,1.0,1.0,0.0
4763,13.378932310615863,0.0,1.0,1.0,0.0
4764,13.381741240347253,0.0,1.0,1.0,0.0
4765,13.384550170078645,0.0,1.0,1.0,0.0
4766,13.387359099810036,0.0,1.0,1.0,0.0
4767,13.390168029541428,0.0,1.0,1.0,0.0
4768,13.392976959272819,0.0,1.0,1.0,0.0
4769,13.395785889004209,0.0,1.0,1.0,0.0
4770,13.398594818735601,0.0,1.0,1.0,0.0
4771,13.401403748466992,0.0,1.0,1.0,0.0
4772,13.404212678198382,0.0,1.0,1.0,0.0
4773,13.407021607929774,0.0,1.0,1.0,0.0
4774,13.409830537661165,0.0,1.0,1.0,0.0
4775,13.412639467392555,0.0,1.0,1.0,0.0
4776,13.415448397123948,0.0,1.0,1.0,0.0
4777,13.418257326855338,0.0,1.0,1.0,0.0
4778,13.42106625658673,0.0,1.0,1.0,0.0
4779,13.42387518631812,0.0,1.0,1.0,0.0
4780,13.426684116049511,0.0,1.0,1.0,0.0
4781,13.429493045780903,0.0,1.0,1.0,0.0
4782,13.432301975512294,0.0,1.0,1.0,0.0
4783,13.435110905243684,0.0,1.0,1.0,0.0
4784,13.437919834975077,0.0,1.0,1.0,0.0
4785,13.440728764706467,0.0,1.0,1.0,0.0
4786,13.44353769443786,0.0,1.0,1.0,0.0
4787,13.44634662416925,0.0,1.0,1.0,0.0
4788,13.44915555390064,0.0,1.0,1.0,0.0
4789,13.451964483632032,0.0,1.0,1.0,0.0
4790,13.454773413363423,0.0,1.0,1.0,0.0
4791,13.457582343094813,0.0,1.0,1.0,0.0
4792,13.460391272826206,0.0,1.0,1.0,0.0
4793,13.463200202557596,0.0,1.0,1.0,0.0
4794,13.466009132288987,0.0,1.0,1.0,0.0
4795,13.468818062020379,0.0,1.0,1.0,0.0
4796,13.47162699175177,0.0,1.0,1.0,0.0
4797,13.474435921483161,0.0,1.0,1.0,0.0
4798,13.477244851214552,0.0,1.0,1.0,0.0
4799,13.480053780945942,0.0,1.0,1.0,0.0
4800,13.482862710677335,0.0,1.0,1.0,0.0
4801,13.485671640408725,0.0,1.0,1.0,0.0
4802,13.488480570140116,0.0,1.0,1.0,0.0
4803,13.491289499871508,0.0,1.0,1.0,0.0
4804,13.494098429602898,0.0,1.0,1.0,0.0
4805,13.496907359334289,0.0,1.0,1.0,0.0
4806,13.499716289065681,0.0,1.0,1.0,0.0
4807,13.502525218797071,0.0,1.0,1.0,0.0
4808,13.505334148528464,0.0,1.0,1.0,0.0
4809,13.508143078259854,0.0,1.0,1.0,0.0
4810,13.510952007991245,0.0,1.0,1.0,0.0
4811,13.513760937722637,0.0,1.0,1.0,0.0
4812,13.516569867454027,0.0,1.0,1.0,0.0
4813,13.519378797185418,0.0,1.0,1.0,0.0
4814,13.52218772691681,0.0,1.0,1.0,0.0
4815,13.5249966566482,0.0,1.0,1.0,0.0
4816,13.527805586379591,0.0,1.0,1.0,0.0
4817,13.530614516110983,0.0,1.0,1.0,0.0
4818,13.533423445842374,0.0,1.0,1.0,0.0
4819,13.536232375573766,0.0,1.0,1.0,0.0
