,BJD,RV,eRV,eRV_og,residuals
3042,49.711791015764426,0.0,1.0,1.0,0.0
3043,49.72813282740669,0.0,1.0,1.0,0.0
3044,49.74447463904895,0.0,1.0,1.0,0.0
3045,49.760816450691216,0.0,1.0,1.0,0.0
3046,49.77715826233348,0.0,1.0,1.0,0.0
3047,49.79350007397574,0.0,1.0,1.0,0.0
3048,49.809841885618006,0.0,1.0,1.0,0.0
3049,49.82618369726027,0.0,1.0,1.0,0.0
3050,49.84252550890253,0.0,1.0,1.0,0.0
3051,49.858867320544796,0.0,1.0,1.0,0.0
3052,49.87520913218706,0.0,1.0,1.0,0.0
3053,49.89155094382932,0.0,1.0,1.0,0.0
3054,49.907892755471586,0.0,1.0,1.0,0.0
3055,49.92423456711385,0.0,1.0,1.0,0.0
3056,49.94057637875611,0.0,1.0,1.0,0.0
3057,49.956918190398376,0.0,1.0,1.0,0.0
3058,49.97326000204064,0.0,1.0,1.0,0.0
3059,49.9896018136829,0.0,1.0,1.0,0.0
3060,50.005943625325166,0.0,1.0,1.0,0.0
3061,50.02228543696743,0.0,1.0,1.0,0.0
3062,50.03862724860969,0.0,1.0,1.0,0.0
3063,50.054969060251956,0.0,1.0,1.0,0.0
3064,50.07131087189422,0.0,1.0,1.0,0.0
3065,50.08765268353648,0.0,1.0,1.0,0.0
3066,50.103994495178746,0.0,1.0,1.0,0.0
3067,50.12033630682101,0.0,1.0,1.0,0.0
3068,50.13667811846327,0.0,1.0,1.0,0.0
3069,50.153019930105536,0.0,1.0,1.0,0.0
3070,50.1693617417478,0.0,1.0,1.0,0.0
3071,50.18570355339006,0.0,1.0,1.0,0.0
3072,50.20204536503232,0.0,1.0,1.0,0.0
3073,50.21838717667458,0.0,1.0,1.0,0.0
3074,50.234728988316846,0.0,1.0,1.0,0.0
3075,50.25107079995911,0.0,1.0,1.0,0.0
3076,50.26741261160137,0.0,1.0,1.0,0.0
3077,50.283754423243636,0.0,1.0,1.0,0.0
3078,50.3000962348859,0.0,1.0,1.0,0.0
3079,50.31643804652816,0.0,1.0,1.0,0.0
3080,50.332779858170426,0.0,1.0,1.0,0.0
3081,50.34912166981269,0.0,1.0,1.0,0.0
3082,50.36546348145495,0.0,1.0,1.0,0.0
3083,50.381805293097216,0.0,1.0,1.0,0.0
3084,50.39814710473948,0.0,1.0,1.0,0.0
3085,50.41448891638174,0.0,1.0,1.0,0.0
3086,50.430830728024006,0.0,1.0,1.0,0.0
3087,50.44717253966627,0.0,1.0,1.0,0.0
3088,50.46351435130853,0.0,1.0,1.0,0.0
3089,50.479856162950796,0.0,1.0,1.0,0.0
3090,50.49619797459306,0.0,1.0,1.0,0.0
3091,50.51253978623532,0.0,1.0,1.0,0.0
3092,50.528881597877586,0.0,1.0,1.0,0.0
3093,50.54522340951985,0.0,1.0,1.0,0.0
3094,50.56156522116211,0.0,1.0,1.0,0.0
3095,50.577907032804376,0.0,1.0,1.0,0.0
3096,50.59424884444664,0.0,1.0,1.0,0.0
3097,50.6105906560889,0.0,1.0,1.0,0.0
3098,50.626932467731166,0.0,1.0,1.0,0.0
3099,50.64327427937343,0.0,1.0,1.0,0.0
3100,50.65961609101569,0.0,1.0,1.0,0.0
3101,50.675957902657956,0.0,1.0,1.0,0.0
3102,50.69229971430022,0.0,1.0,1.0,0.0
3103,50.70864152594248,0.0,1.0,1.0,0.0
3104,50.724983337584746,0.0,1.0,1.0,0.0
3105,50.74132514922701,0.0,1.0,1.0,0.0
3106,50.757666960869265,0.0,1.0,1.0,0.0
3107,50.77400877251153,0.0,1.0,1.0,0.0
3108,50.79035058415379,0.0,1.0,1.0,0.0
3109,50.806692395796055,0.0,1.0,1.0,0.0
3110,50.82303420743832,0.0,1.0,1.0,0.0
3111,50.83937601908058,0.0,1.0,1.0,0.0
3112,50.855717830722845,0.0,1.0,1.0,0.0
3113,50.87205964236511,0.0,1.0,1.0,0.0
3114,50.88840145400737,0.0,1.0,1.0,0.0
3115,50.904743265649635,0.0,1.0,1.0,0.0
3116,50.9210850772919,0.0,1.0,1.0,0.0
3117,50.93742688893416,0.0,1.0,1.0,0.0
3118,50.953768700576425,0.0,1.0,1.0,0.0
3119,50.97011051221869,0.0,1.0,1.0,0.0
3120,50.98645232386095,0.0,1.0,1.0,0.0
3121,51.002794135503216,0.0,1.0,1.0,0.0
3122,51.01913594714548,0.0,1.0,1.0,0.0
3123,51.03547775878774,0.0,1.0,1.0,0.0
3124,51.051819570430006,0.0,1.0,1.0,0.0
3125,51.06816138207227,0.0,1.0,1.0,0.0
3126,51.08450319371453,0.0,1.0,1.0,0.0
3127,51.100845005356796,0.0,1.0,1.0,0.0
3128,51.11718681699906,0.0,1.0,1.0,0.0
3129,51.13352862864132,0.0,1.0,1.0,0.0
3130,51.149870440283586,0.0,1.0,1.0,0.0
3131,51.16621225192585,0.0,1.0,1.0,0.0
3132,51.18255406356811,0.0,1.0,1.0,0.0
3133,51.198895875210376,0.0,1.0,1.0,0.0
3134,51.21523768685264,0.0,1.0,1.0,0.0
3135,51.2315794984949,0.0,1.0,1.0,0.0
3136,51.247921310137166,0.0,1.0,1.0,0.0
3137,51.26426312177943,0.0,1.0,1.0,0.0
3138,51.28060493342169,0.0,1.0,1.0,0.0
3139,51.296946745063956,0.0,1.0,1.0,0.0
3140,51.31328855670621,0.0,1.0,1.0,0.0
3141,51.329630368348475,0.0,1.0,1.0,0.0
3142,51.34597217999074,0.0,1.0,1.0,0.0
3143,51.362313991633,0.0,1.0,1.0,0.0
3144,51.378655803275265,0.0,1.0,1.0,0.0
3145,51.39499761491753,0.0,1.0,1.0,0.0
3146,51.41133942655979,0.0,1.0,1.0,0.0
3147,51.427681238202055,0.0,1.0,1.0,0.0
3148,51.44402304984432,0.0,1.0,1.0,0.0
3149,51.46036486148658,0.0,1.0,1.0,0.0
3150,51.476706673128845,0.0,1.0,1.0,0.0
3151,51.49304848477111,0.0,1.0,1.0,0.0
3152,51.50939029641337,0.0,1.0,1.0,0.0
3153,51.525732108055635,0.0,1.0,1.0,0.0
3154,51.5420739196979,0.0,1.0,1.0,0.0
3155,51.55841573134016,0.0,1.0,1.0,0.0
3156,51.574757542982425,0.0,1.0,1.0,0.0
3157,51.59109935462469,0.0,1.0,1.0,0.0
3158,51.60744116626695,0.0,1.0,1.0,0.0
3159,51.623782977909215,0.0,1.0,1.0,0.0
3160,51.64012478955148,0.0,1.0,1.0,0.0
3161,51.65646660119374,0.0,1.0,1.0,0.0
3162,51.672808412836005,0.0,1.0,1.0,0.0
3163,51.68915022447827,0.0,1.0,1.0,0.0
3164,51.70549203612053,0.0,1.0,1.0,0.0
3165,51.721833847762795,0.0,1.0,1.0,0.0
3166,51.73817565940506,0.0,1.0,1.0,0.0
3167,51.75451747104732,0.0,1.0,1.0,0.0
3168,51.770859282689585,0.0,1.0,1.0,0.0
3169,51.78720109433185,0.0,1.0,1.0,0.0
3170,51.80354290597411,0.0,1.0,1.0,0.0
3171,51.819884717616375,0.0,1.0,1.0,0.0
3172,51.83622652925864,0.0,1.0,1.0,0.0
3173,51.852568340900895,0.0,1.0,1.0,0.0
3174,51.86891015254316,0.0,1.0,1.0,0.0
3175,51.88525196418542,0.0,1.0,1.0,0.0
3176,51.901593775827685,0.0,1.0,1.0,0.0
3177,51.91793558746995,0.0,1.0,1.0,0.0
3178,51.93427739911221,0.0,1.0,1.0,0.0
3179,51.950619210754475,0.0,1.0,1.0,0.0
3180,51.96696102239674,0.0,1.0,1.0,0.0
3181,51.983302834039,0.0,1.0,1.0,0.0
3182,51.999644645681265,0.0,1.0,1.0,0.0
3183,52.01598645732353,0.0,1.0,1.0,0.0
3184,52.03232826896579,0.0,1.0,1.0,0.0
3185,52.048670080608055,0.0,1.0,1.0,0.0
3186,52.06501189225032,0.0,1.0,1.0,0.0
3187,52.08135370389258,0.0,1.0,1.0,0.0
3188,52.097695515534845,0.0,1.0,1.0,0.0
3189,52.11403732717711,0.0,1.0,1.0,0.0
3190,52.13037913881937,0.0,1.0,1.0,0.0
3191,52.146720950461635,0.0,1.0,1.0,0.0
3192,52.1630627621039,0.0,1.0,1.0,0.0
3193,52.17940457374616,0.0,1.0,1.0,0.0
3194,52.195746385388425,0.0,1.0,1.0,0.0
3195,52.21208819703069,0.0,1.0,1.0,0.0
3196,52.22843000867295,0.0,1.0,1.0,0.0
3197,52.244771820315215,0.0,1.0,1.0,0.0
3198,52.26111363195748,0.0,1.0,1.0,0.0
3199,52.27745544359974,0.0,1.0,1.0,0.0
3200,52.293797255242005,0.0,1.0,1.0,0.0
3201,52.31013906688427,0.0,1.0,1.0,0.0
3202,52.32648087852653,0.0,1.0,1.0,0.0
3203,52.342822690168795,0.0,1.0,1.0,0.0
3204,52.35916450181106,0.0,1.0,1.0,0.0
3205,52.37550631345332,0.0,1.0,1.0,0.0
3206,52.391848125095585,0.0,1.0,1.0,0.0
3207,52.40818993673784,0.0,1.0,1.0,0.0
3208,52.424531748380105,0.0,1.0,1.0,0.0
3209,52.44087356002237,0.0,1.0,1.0,0.0
3210,52.45721537166463,0.0,1.0,1.0,0.0
3211,52.473557183306895,0.0,1.0,1.0,0.0
3212,52.48989899494916,0.0,1.0,1.0,0.0
3213,52.50624080659142,0.0,1.0,1.0,0.0
3214,52.522582618233685,0.0,1.0,1.0,0.0
3215,52.53892442987595,0.0,1.0,1.0,0.0
3216,52.55526624151821,0.0,1.0,1.0,0.0
3217,52.571608053160475,0.0,1.0,1.0,0.0
3218,52.58794986480274,0.0,1.0,1.0,0.0
3219,52.604291676445,0.0,1.0,1.0,0.0
3220,52.620633488087265,0.0,1.0,1.0,0.0
3221,52.63697529972953,0.0,1.0,1.0,0.0
3222,52.65331711137179,0.0,1.0,1.0,0.0
3223,52.669658923014055,0.0,1.0,1.0,0.0
3224,52.68600073465632,0.0,1.0,1.0,0.0
3225,52.70234254629858,0.0,1.0,1.0,0.0
3226,52.718684357940845,0.0,1.0,1.0,0.0
3227,52.73502616958311,0.0,1.0,1.0,0.0
3228,52.75136798122537,0.0,1.0,1.0,0.0
3229,52.767709792867635,0.0,1.0,1.0,0.0
3230,52.7840516045099,0.0,1.0,1.0,0.0
3231,52.80039341615216,0.0,1.0,1.0,0.0
3232,52.816735227794425,0.0,1.0,1.0,0.0
3233,52.83307703943669,0.0,1.0,1.0,0.0
3234,52.84941885107895,0.0,1.0,1.0,0.0
3235,52.865760662721215,0.0,1.0,1.0,0.0
3236,52.88210247436348,0.0,1.0,1.0,0.0
3237,52.89844428600574,0.0,1.0,1.0,0.0
3238,52.914786097648005,0.0,1.0,1.0,0.0
3239,52.93112790929027,0.0,1.0,1.0,0.0
3240,52.947469720932524,0.0,1.0,1.0,0.0
3241,52.96381153257479,0.0,1.0,1.0,0.0
3242,52.98015334421705,0.0,1.0,1.0,0.0
3243,52.996495155859314,0.0,1.0,1.0,0.0
3244,53.01283696750158,0.0,1.0,1.0,0.0
3245,53.02917877914384,0.0,1.0,1.0,0.0
3246,53.045520590786104,0.0,1.0,1.0,0.0
3247,53.06186240242837,0.0,1.0,1.0,0.0
3248,53.07820421407063,0.0,1.0,1.0,0.0
3249,53.094546025712894,0.0,1.0,1.0,0.0
3250,53.11088783735516,0.0,1.0,1.0,0.0
3251,53.12722964899742,0.0,1.0,1.0,0.0
3252,53.143571460639684,0.0,1.0,1.0,0.0
3253,53.15991327228195,0.0,1.0,1.0,0.0
3254,53.17625508392421,0.0,1.0,1.0,0.0
3255,53.192596895566474,0.0,1.0,1.0,0.0
3256,53.20893870720874,0.0,1.0,1.0,0.0
3257,53.225280518851,0.0,1.0,1.0,0.0
3258,53.241622330493264,0.0,1.0,1.0,0.0
3259,53.25796414213553,0.0,1.0,1.0,0.0
3260,53.27430595377779,0.0,1.0,1.0,0.0
3261,53.290647765420054,0.0,1.0,1.0,0.0
3262,53.30698957706232,0.0,1.0,1.0,0.0
3263,53.32333138870458,0.0,1.0,1.0,0.0
3264,53.339673200346844,0.0,1.0,1.0,0.0
3265,53.35601501198911,0.0,1.0,1.0,0.0
3266,53.37235682363137,0.0,1.0,1.0,0.0
3267,53.388698635273634,0.0,1.0,1.0,0.0
3268,53.4050404469159,0.0,1.0,1.0,0.0
3269,53.42138225855816,0.0,1.0,1.0,0.0
3270,53.437724070200424,0.0,1.0,1.0,0.0
3271,53.45406588184269,0.0,1.0,1.0,0.0
3272,53.47040769348495,0.0,1.0,1.0,0.0
3273,53.486749505127214,0.0,1.0,1.0,0.0
3274,53.50309131676947,0.0,1.0,1.0,0.0
3275,53.519433128411734,0.0,1.0,1.0,0.0
3276,53.535774940054,0.0,1.0,1.0,0.0
3277,53.55211675169626,0.0,1.0,1.0,0.0
3278,53.568458563338524,0.0,1.0,1.0,0.0
3279,53.58480037498079,0.0,1.0,1.0,0.0
3280,53.60114218662305,0.0,1.0,1.0,0.0
3281,53.617483998265314,0.0,1.0,1.0,0.0
3282,53.63382580990758,0.0,1.0,1.0,0.0
3283,53.65016762154984,0.0,1.0,1.0,0.0
3284,53.666509433192104,0.0,1.0,1.0,0.0
3285,53.68285124483437,0.0,1.0,1.0,0.0
3286,53.69919305647663,0.0,1.0,1.0,0.0
3287,53.715534868118894,0.0,1.0,1.0,0.0
3288,53.73187667976116,0.0,1.0,1.0,0.0
3289,53.74821849140342,0.0,1.0,1.0,0.0
3290,53.764560303045684,0.0,1.0,1.0,0.0
3291,53.78090211468795,0.0,1.0,1.0,0.0
3292,53.79724392633021,0.0,1.0,1.0,0.0
3293,53.813585737972474,0.0,1.0,1.0,0.0
3294,53.82992754961474,0.0,1.0,1.0,0.0
3295,53.846269361257,0.0,1.0,1.0,0.0
3296,53.862611172899264,0.0,1.0,1.0,0.0
3297,53.87895298454153,0.0,1.0,1.0,0.0
3298,53.89529479618379,0.0,1.0,1.0,0.0
3299,53.911636607826054,0.0,1.0,1.0,0.0
3300,53.92797841946832,0.0,1.0,1.0,0.0
3301,53.94432023111058,0.0,1.0,1.0,0.0
3302,53.960662042752844,0.0,1.0,1.0,0.0
3303,53.97700385439511,0.0,1.0,1.0,0.0
3304,53.99334566603737,0.0,1.0,1.0,0.0
3305,54.009687477679634,0.0,1.0,1.0,0.0
3306,54.0260292893219,0.0,1.0,1.0,0.0
3307,54.04237110096416,0.0,1.0,1.0,0.0
3308,54.05871291260642,0.0,1.0,1.0,0.0
3309,54.07505472424868,0.0,1.0,1.0,0.0
3310,54.091396535890944,0.0,1.0,1.0,0.0
3311,54.10773834753321,0.0,1.0,1.0,0.0
3312,54.12408015917547,0.0,1.0,1.0,0.0
3313,54.140421970817734,0.0,1.0,1.0,0.0
3314,54.15676378246,0.0,1.0,1.0,0.0
3315,54.17310559410226,0.0,1.0,1.0,0.0
3316,54.189447405744524,0.0,1.0,1.0,0.0
3317,54.20578921738679,0.0,1.0,1.0,0.0
3318,54.22213102902905,0.0,1.0,1.0,0.0
3319,54.238472840671314,0.0,1.0,1.0,0.0
3320,54.25481465231358,0.0,1.0,1.0,0.0
3321,54.27115646395584,0.0,1.0,1.0,0.0
3322,54.287498275598104,0.0,1.0,1.0,0.0
3323,54.30384008724037,0.0,1.0,1.0,0.0
3324,54.32018189888263,0.0,1.0,1.0,0.0
3325,54.336523710524894,0.0,1.0,1.0,0.0
3326,54.35286552216716,0.0,1.0,1.0,0.0
3327,54.36920733380942,0.0,1.0,1.0,0.0
3328,54.385549145451684,0.0,1.0,1.0,0.0
3329,54.40189095709395,0.0,1.0,1.0,0.0
3330,54.41823276873621,0.0,1.0,1.0,0.0
3331,54.434574580378474,0.0,1.0,1.0,0.0
3332,54.45091639202074,0.0,1.0,1.0,0.0
3333,54.467258203663,0.0,1.0,1.0,0.0
3334,54.483600015305264,0.0,1.0,1.0,0.0
3335,54.49994182694753,0.0,1.0,1.0,0.0
3336,54.51628363858979,0.0,1.0,1.0,0.0
3337,54.532625450232054,0.0,1.0,1.0,0.0
3338,54.54896726187432,0.0,1.0,1.0,0.0
3339,54.56530907351658,0.0,1.0,1.0,0.0
3340,54.581650885158844,0.0,1.0,1.0,0.0
3341,54.5979926968011,0.0,1.0,1.0,0.0
3342,54.61433450844336,0.0,1.0,1.0,0.0
3343,54.63067632008563,0.0,1.0,1.0,0.0
3344,54.64701813172789,0.0,1.0,1.0,0.0
3345,54.66335994337015,0.0,1.0,1.0,0.0
3346,54.67970175501242,0.0,1.0,1.0,0.0
3347,54.69604356665468,0.0,1.0,1.0,0.0
3348,54.71238537829694,0.0,1.0,1.0,0.0
3349,54.72872718993921,0.0,1.0,1.0,0.0
3350,54.74506900158147,0.0,1.0,1.0,0.0
3351,54.76141081322373,0.0,1.0,1.0,0.0
3352,54.777752624866,0.0,1.0,1.0,0.0
3353,54.79409443650826,0.0,1.0,1.0,0.0
3354,54.81043624815052,0.0,1.0,1.0,0.0
3355,54.82677805979279,0.0,1.0,1.0,0.0
3356,54.84311987143505,0.0,1.0,1.0,0.0
3357,54.85946168307731,0.0,1.0,1.0,0.0
3358,54.87580349471958,0.0,1.0,1.0,0.0
3359,54.89214530636184,0.0,1.0,1.0,0.0
3360,54.9084871180041,0.0,1.0,1.0,0.0
3361,54.92482892964637,0.0,1.0,1.0,0.0
3362,54.94117074128863,0.0,1.0,1.0,0.0
3363,54.95751255293089,0.0,1.0,1.0,0.0
3364,54.97385436457316,0.0,1.0,1.0,0.0
3365,54.99019617621542,0.0,1.0,1.0,0.0
3366,55.00653798785768,0.0,1.0,1.0,0.0
3367,55.02287979949995,0.0,1.0,1.0,0.0
3368,55.03922161114221,0.0,1.0,1.0,0.0
3369,55.05556342278447,0.0,1.0,1.0,0.0
3370,55.07190523442674,0.0,1.0,1.0,0.0
3371,55.088247046069,0.0,1.0,1.0,0.0
3372,55.10458885771126,0.0,1.0,1.0,0.0
3373,55.12093066935353,0.0,1.0,1.0,0.0
3374,55.13727248099579,0.0,1.0,1.0,0.0
3375,55.153614292638046,0.0,1.0,1.0,0.0
3376,55.16995610428031,0.0,1.0,1.0,0.0
3377,55.18629791592257,0.0,1.0,1.0,0.0
3378,55.202639727564836,0.0,1.0,1.0,0.0
3379,55.2189815392071,0.0,1.0,1.0,0.0
3380,55.23532335084936,0.0,1.0,1.0,0.0
3381,55.251665162491626,0.0,1.0,1.0,0.0
3382,55.26800697413389,0.0,1.0,1.0,0.0
3383,55.28434878577615,0.0,1.0,1.0,0.0
3384,55.300690597418416,0.0,1.0,1.0,0.0
3385,55.31703240906068,0.0,1.0,1.0,0.0
3386,55.33337422070294,0.0,1.0,1.0,0.0
3387,55.349716032345206,0.0,1.0,1.0,0.0
3388,55.36605784398747,0.0,1.0,1.0,0.0
3389,55.38239965562973,0.0,1.0,1.0,0.0
3390,55.398741467271996,0.0,1.0,1.0,0.0
3391,55.41508327891426,0.0,1.0,1.0,0.0
3392,55.43142509055652,0.0,1.0,1.0,0.0
3393,55.44776690219879,0.0,1.0,1.0,0.0
3394,55.46410871384105,0.0,1.0,1.0,0.0
3395,55.48045052548331,0.0,1.0,1.0,0.0
3396,55.49679233712558,0.0,1.0,1.0,0.0
3397,55.51313414876784,0.0,1.0,1.0,0.0
3398,55.5294759604101,0.0,1.0,1.0,0.0
3399,55.54581777205237,0.0,1.0,1.0,0.0
3400,55.56215958369463,0.0,1.0,1.0,0.0
3401,55.57850139533689,0.0,1.0,1.0,0.0
3402,55.59484320697916,0.0,1.0,1.0,0.0
3403,55.61118501862142,0.0,1.0,1.0,0.0
3404,55.62752683026368,0.0,1.0,1.0,0.0
3405,55.64386864190595,0.0,1.0,1.0,0.0
3406,55.66021045354821,0.0,1.0,1.0,0.0
3407,55.67655226519047,0.0,1.0,1.0,0.0
3408,55.69289407683273,0.0,1.0,1.0,0.0
3409,55.70923588847499,0.0,1.0,1.0,0.0
3410,55.725577700117256,0.0,1.0,1.0,0.0
3411,55.74191951175952,0.0,1.0,1.0,0.0
3412,55.75826132340178,0.0,1.0,1.0,0.0
3413,55.774603135044046,0.0,1.0,1.0,0.0
3414,55.79094494668631,0.0,1.0,1.0,0.0
3415,55.80728675832857,0.0,1.0,1.0,0.0
3416,55.823628569970836,0.0,1.0,1.0,0.0
3417,55.8399703816131,0.0,1.0,1.0,0.0
3418,55.85631219325536,0.0,1.0,1.0,0.0
3419,55.872654004897626,0.0,1.0,1.0,0.0
3420,55.88899581653989,0.0,1.0,1.0,0.0
3421,55.90533762818215,0.0,1.0,1.0,0.0
3422,55.921679439824416,0.0,1.0,1.0,0.0
3423,55.93802125146668,0.0,1.0,1.0,0.0
3424,55.95436306310894,0.0,1.0,1.0,0.0
3425,55.970704874751206,0.0,1.0,1.0,0.0
3426,55.98704668639347,0.0,1.0,1.0,0.0
3427,56.00338849803573,0.0,1.0,1.0,0.0
3428,56.019730309677996,0.0,1.0,1.0,0.0
3429,56.03607212132026,0.0,1.0,1.0,0.0
3430,56.05241393296252,0.0,1.0,1.0,0.0
3431,56.068755744604786,0.0,1.0,1.0,0.0
3432,56.08509755624705,0.0,1.0,1.0,0.0
3433,56.10143936788931,0.0,1.0,1.0,0.0
3434,56.117781179531576,0.0,1.0,1.0,0.0
3435,56.13412299117384,0.0,1.0,1.0,0.0
3436,56.1504648028161,0.0,1.0,1.0,0.0
3437,56.166806614458366,0.0,1.0,1.0,0.0
3438,56.18314842610063,0.0,1.0,1.0,0.0
3439,56.19949023774289,0.0,1.0,1.0,0.0
3440,56.215832049385156,0.0,1.0,1.0,0.0
3441,56.23217386102742,0.0,1.0,1.0,0.0
3442,56.248515672669676,0.0,1.0,1.0,0.0
3443,56.26485748431194,0.0,1.0,1.0,0.0
3444,56.2811992959542,0.0,1.0,1.0,0.0
3445,56.297541107596466,0.0,1.0,1.0,0.0
3446,56.31388291923873,0.0,1.0,1.0,0.0
3447,56.33022473088099,0.0,1.0,1.0,0.0
3448,56.346566542523256,0.0,1.0,1.0,0.0
3449,56.36290835416552,0.0,1.0,1.0,0.0
3450,56.37925016580778,0.0,1.0,1.0,0.0
3451,56.395591977450046,0.0,1.0,1.0,0.0
3452,56.41193378909231,0.0,1.0,1.0,0.0
3453,56.42827560073457,0.0,1.0,1.0,0.0
3454,56.444617412376836,0.0,1.0,1.0,0.0
3455,56.4609592240191,0.0,1.0,1.0,0.0
3456,56.47730103566136,0.0,1.0,1.0,0.0
3457,56.493642847303626,0.0,1.0,1.0,0.0
3458,56.50998465894589,0.0,1.0,1.0,0.0
3459,56.52632647058815,0.0,1.0,1.0,0.0
3460,56.542668282230416,0.0,1.0,1.0,0.0
3461,56.55901009387268,0.0,1.0,1.0,0.0
3462,56.57535190551494,0.0,1.0,1.0,0.0
3463,56.591693717157206,0.0,1.0,1.0,0.0
3464,56.60803552879947,0.0,1.0,1.0,0.0
3465,56.62437734044173,0.0,1.0,1.0,0.0
3466,56.640719152083996,0.0,1.0,1.0,0.0
3467,56.65706096372626,0.0,1.0,1.0,0.0
3468,56.67340277536852,0.0,1.0,1.0,0.0
3469,56.689744587010786,0.0,1.0,1.0,0.0
3470,56.70608639865305,0.0,1.0,1.0,0.0
3471,56.72242821029531,0.0,1.0,1.0,0.0
3472,56.738770021937576,0.0,1.0,1.0,0.0
3473,56.75511183357984,0.0,1.0,1.0,0.0
3474,56.7714536452221,0.0,1.0,1.0,0.0
3475,56.78779545686436,0.0,1.0,1.0,0.0
3476,56.80413726850662,0.0,1.0,1.0,0.0
3477,56.820479080148885,0.0,1.0,1.0,0.0
3478,56.83682089179115,0.0,1.0,1.0,0.0
3479,56.85316270343341,0.0,1.0,1.0,0.0
3480,56.869504515075675,0.0,1.0,1.0,0.0
3481,56.88584632671794,0.0,1.0,1.0,0.0
3482,56.9021881383602,0.0,1.0,1.0,0.0
3483,56.918529950002466,0.0,1.0,1.0,0.0
3484,56.93487176164473,0.0,1.0,1.0,0.0
3485,56.95121357328699,0.0,1.0,1.0,0.0
3486,56.967555384929256,0.0,1.0,1.0,0.0
3487,56.98389719657152,0.0,1.0,1.0,0.0
3488,57.00023900821378,0.0,1.0,1.0,0.0
3489,57.016580819856046,0.0,1.0,1.0,0.0
3490,57.03292263149831,0.0,1.0,1.0,0.0
3491,57.04926444314057,0.0,1.0,1.0,0.0
3492,57.065606254782836,0.0,1.0,1.0,0.0
3493,57.0819480664251,0.0,1.0,1.0,0.0
3494,57.09828987806736,0.0,1.0,1.0,0.0
3495,57.114631689709626,0.0,1.0,1.0,0.0
3496,57.13097350135189,0.0,1.0,1.0,0.0
3497,57.14731531299415,0.0,1.0,1.0,0.0
3498,57.163657124636416,0.0,1.0,1.0,0.0
3499,57.17999893627868,0.0,1.0,1.0,0.0
3500,57.19634074792094,0.0,1.0,1.0,0.0
3501,57.212682559563206,0.0,1.0,1.0,0.0
3502,57.22902437120547,0.0,1.0,1.0,0.0
3503,57.24536618284773,0.0,1.0,1.0,0.0
3504,57.261707994489996,0.0,1.0,1.0,0.0
3505,57.27804980613226,0.0,1.0,1.0,0.0
3506,57.29439161777452,0.0,1.0,1.0,0.0
3507,57.310733429416786,0.0,1.0,1.0,0.0
3508,57.32707524105905,0.0,1.0,1.0,0.0
3509,57.343417052701305,0.0,1.0,1.0,0.0
3510,57.35975886434357,0.0,1.0,1.0,0.0
3511,57.37610067598583,0.0,1.0,1.0,0.0
3512,57.392442487628095,0.0,1.0,1.0,0.0
3513,57.40878429927036,0.0,1.0,1.0,0.0
3514,57.42512611091262,0.0,1.0,1.0,0.0
3515,57.441467922554885,0.0,1.0,1.0,0.0
3516,57.45780973419715,0.0,1.0,1.0,0.0
3517,57.47415154583941,0.0,1.0,1.0,0.0
3518,57.490493357481675,0.0,1.0,1.0,0.0
3519,57.50683516912394,0.0,1.0,1.0,0.0
3520,57.5231769807662,0.0,1.0,1.0,0.0
3521,57.539518792408465,0.0,1.0,1.0,0.0
3522,57.55586060405073,0.0,1.0,1.0,0.0
3523,57.57220241569299,0.0,1.0,1.0,0.0
3524,57.588544227335255,0.0,1.0,1.0,0.0
3525,57.60488603897752,0.0,1.0,1.0,0.0
3526,57.62122785061978,0.0,1.0,1.0,0.0
3527,57.637569662262045,0.0,1.0,1.0,0.0
3528,57.65391147390431,0.0,1.0,1.0,0.0
3529,57.67025328554657,0.0,1.0,1.0,0.0
3530,57.686595097188835,0.0,1.0,1.0,0.0
3531,57.7029369088311,0.0,1.0,1.0,0.0
3532,57.71927872047336,0.0,1.0,1.0,0.0
3533,57.735620532115625,0.0,1.0,1.0,0.0
3534,57.75196234375789,0.0,1.0,1.0,0.0
3535,57.76830415540015,0.0,1.0,1.0,0.0
3536,57.784645967042415,0.0,1.0,1.0,0.0
3537,57.80098777868468,0.0,1.0,1.0,0.0
3538,57.81732959032694,0.0,1.0,1.0,0.0
3539,57.833671401969205,0.0,1.0,1.0,0.0
3540,57.85001321361147,0.0,1.0,1.0,0.0
3541,57.86635502525373,0.0,1.0,1.0,0.0
3542,57.882696836895995,0.0,1.0,1.0,0.0
3543,57.89903864853825,0.0,1.0,1.0,0.0
3544,57.915380460180515,0.0,1.0,1.0,0.0
3545,57.93172227182278,0.0,1.0,1.0,0.0
3546,57.94806408346504,0.0,1.0,1.0,0.0
3547,57.964405895107305,0.0,1.0,1.0,0.0
3548,57.98074770674957,0.0,1.0,1.0,0.0
3549,57.99708951839183,0.0,1.0,1.0,0.0
3550,58.013431330034095,0.0,1.0,1.0,0.0
3551,58.02977314167636,0.0,1.0,1.0,0.0
3552,58.04611495331862,0.0,1.0,1.0,0.0
3553,58.062456764960885,0.0,1.0,1.0,0.0
3554,58.07879857660315,0.0,1.0,1.0,0.0
3555,58.09514038824541,0.0,1.0,1.0,0.0
3556,58.111482199887675,0.0,1.0,1.0,0.0
3557,58.12782401152994,0.0,1.0,1.0,0.0
3558,58.1441658231722,0.0,1.0,1.0,0.0
3559,58.160507634814465,0.0,1.0,1.0,0.0
