,BJD,RV,eRV,eRV_og,residuals
4365,97.15935693430701,0.0,1.0,1.0,0.0
4366,97.18161566441798,0.0,1.0,1.0,0.0
4367,97.20387439452892,0.0,1.0,1.0,0.0
4368,97.22613312463987,0.0,1.0,1.0,0.0
4369,97.24839185475082,0.0,1.0,1.0,0.0
4370,97.27065058486178,0.0,1.0,1.0,0.0
4371,97.29290931497273,0.0,1.0,1.0,0.0
4372,97.31516804508368,0.0,1.0,1.0,0.0
4373,97.33742677519464,0.0,1.0,1.0,0.0
4374,97.35968550530559,0.0,1.0,1.0,0.0
4375,97.38194423541654,0.0,1.0,1.0,0.0
4376,97.40420296552749,0.0,1.0,1.0,0.0
4377,97.42646169563845,0.0,1.0,1.0,0.0
4378,97.4487204257494,0.0,1.0,1.0,0.0
4379,97.47097915586035,0.0,1.0,1.0,0.0
4380,97.4932378859713,0.0,1.0,1.0,0.0
4381,97.51549661608226,0.0,1.0,1.0,0.0
4382,97.53775534619321,0.0,1.0,1.0,0.0
4383,97.56001407630416,0.0,1.0,1.0,0.0
4384,97.58227280641512,0.0,1.0,1.0,0.0
4385,97.60453153652607,0.0,1.0,1.0,0.0
4386,97.62679026663702,0.0,1.0,1.0,0.0
4387,97.64904899674796,0.0,1.0,1.0,0.0
4388,97.67130772685893,0.0,1.0,1.0,0.0
4389,97.69356645696988,0.0,1.0,1.0,0.0
4390,97.71582518708082,0.0,1.0,1.0,0.0
4391,97.73808391719177,0.0,1.0,1.0,0.0
4392,97.76034264730274,0.0,1.0,1.0,0.0
4393,97.78260137741368,0.0,1.0,1.0,0.0
4394,97.80486010752463,0.0,1.0,1.0,0.0
4395,97.8271188376356,0.0,1.0,1.0,0.0
4396,97.84937756774654,0.0,1.0,1.0,0.0
4397,97.87163629785749,0.0,1.0,1.0,0.0
4398,97.89389502796844,0.0,1.0,1.0,0.0
4399,97.9161537580794,0.0,1.0,1.0,0.0
4400,97.93841248819035,0.0,1.0,1.0,0.0
4401,97.9606712183013,0.0,1.0,1.0,0.0
4402,97.98292994841225,0.0,1.0,1.0,0.0
4403,98.00518867852321,0.0,1.0,1.0,0.0
4404,98.02744740863416,0.0,1.0,1.0,0.0
4405,98.04970613874511,0.0,1.0,1.0,0.0
4406,98.07196486885607,0.0,1.0,1.0,0.0
4407,98.09422359896702,0.0,1.0,1.0,0.0
4408,98.11648232907797,0.0,1.0,1.0,0.0
4409,98.13874105918892,0.0,1.0,1.0,0.0
4410,98.16099978929988,0.0,1.0,1.0,0.0
4411,98.18325851941083,0.0,1.0,1.0,0.0
4412,98.20551724952178,0.0,1.0,1.0,0.0
4413,98.22777597963272,0.0,1.0,1.0,0.0
4414,98.25003470974369,0.0,1.0,1.0,0.0
4415,98.27229343985464,0.0,1.0,1.0,0.0
4416,98.29455216996558,0.0,1.0,1.0,0.0
4417,98.31681090007655,0.0,1.0,1.0,0.0
4418,98.3390696301875,0.0,1.0,1.0,0.0
4419,98.36132836029844,0.0,1.0,1.0,0.0
4420,98.38358709040939,0.0,1.0,1.0,0.0
4421,98.40584582052036,0.0,1.0,1.0,0.0
4422,98.4281045506313,0.0,1.0,1.0,0.0
4423,98.45036328074225,0.0,1.0,1.0,0.0
4424,98.4726220108532,0.0,1.0,1.0,0.0
4425,98.49488074096416,0.0,1.0,1.0,0.0
4426,98.51713947107511,0.0,1.0,1.0,0.0
4427,98.53939820118606,0.0,1.0,1.0,0.0
4428,98.56165693129702,0.0,1.0,1.0,0.0
4429,98.58391566140797,0.0,1.0,1.0,0.0
4430,98.60617439151892,0.0,1.0,1.0,0.0
4431,98.62843312162987,0.0,1.0,1.0,0.0
4432,98.65069185174083,0.0,1.0,1.0,0.0
4433,98.67295058185178,0.0,1.0,1.0,0.0
4434,98.69520931196273,0.0,1.0,1.0,0.0
4435,98.71746804207368,0.0,1.0,1.0,0.0
4436,98.73972677218464,0.0,1.0,1.0,0.0
4437,98.76198550229559,0.0,1.0,1.0,0.0
4438,98.78424423240654,0.0,1.0,1.0,0.0
4439,98.8065029625175,0.0,1.0,1.0,0.0
4440,98.82876169262845,0.0,1.0,1.0,0.0
4441,98.8510204227394,0.0,1.0,1.0,0.0
4442,98.87327915285034,0.0,1.0,1.0,0.0
4443,98.8955378829613,0.0,1.0,1.0,0.0
4444,98.91779661307226,0.0,1.0,1.0,0.0
4445,98.9400553431832,0.0,1.0,1.0,0.0
4446,98.96231407329415,0.0,1.0,1.0,0.0
4447,98.98457280340511,0.0,1.0,1.0,0.0
4448,99.00683153351606,0.0,1.0,1.0,0.0
4449,99.02909026362701,0.0,1.0,1.0,0.0
4450,99.05134899373797,0.0,1.0,1.0,0.0
4451,99.07360772384892,0.0,1.0,1.0,0.0
4452,99.09586645395987,0.0,1.0,1.0,0.0
4453,99.11812518407082,0.0,1.0,1.0,0.0
4454,99.14038391418178,0.0,1.0,1.0,0.0
4455,99.16264264429273,0.0,1.0,1.0,0.0
4456,99.18490137440368,0.0,1.0,1.0,0.0
4457,99.20716010451463,0.0,1.0,1.0,0.0
4458,99.22941883462559,0.0,1.0,1.0,0.0
4459,99.25167756473654,0.0,1.0,1.0,0.0
4460,99.27393629484749,0.0,1.0,1.0,0.0
4461,99.29619502495845,0.0,1.0,1.0,0.0
4462,99.3184537550694,0.0,1.0,1.0,0.0
4463,99.34071248518035,0.0,1.0,1.0,0.0
4464,99.3629712152913,0.0,1.0,1.0,0.0
4465,99.38522994540226,0.0,1.0,1.0,0.0
4466,99.4074886755132,0.0,1.0,1.0,0.0
4467,99.42974740562416,0.0,1.0,1.0,0.0
4468,99.4520061357351,0.0,1.0,1.0,0.0
4469,99.47426486584607,0.0,1.0,1.0,0.0
4470,99.49652359595702,0.0,1.0,1.0,0.0
4471,99.51878232606796,0.0,1.0,1.0,0.0
4472,99.54104105617893,0.0,1.0,1.0,0.0
4473,99.56329978628987,0.0,1.0,1.0,0.0
4474,99.58555851640082,0.0,1.0,1.0,0.0
4475,99.60781724651177,0.0,1.0,1.0,0.0
4476,99.63007597662273,0.0,1.0,1.0,0.0
4477,99.65233470673368,0.0,1.0,1.0,0.0
4478,99.67459343684463,0.0,1.0,1.0,0.0
4479,99.69685216695558,0.0,1.0,1.0,0.0
4480,99.71911089706654,0.0,1.0,1.0,0.0
4481,99.74136962717749,0.0,1.0,1.0,0.0
4482,99.76362835728844,0.0,1.0,1.0,0.0
4483,99.7858870873994,0.0,1.0,1.0,0.0
4484,99.80814581751035,0.0,1.0,1.0,0.0
4485,99.8304045476213,0.0,1.0,1.0,0.0
4486,99.85266327773225,0.0,1.0,1.0,0.0
4487,99.87492200784321,0.0,1.0,1.0,0.0
4488,99.89718073795416,0.0,1.0,1.0,0.0
4489,99.91943946806511,0.0,1.0,1.0,0.0
4490,99.94169819817606,0.0,1.0,1.0,0.0
4491,99.96395692828702,0.0,1.0,1.0,0.0
4492,99.98621565839797,0.0,1.0,1.0,0.0
4493,100.00847438850892,0.0,1.0,1.0,0.0
4494,100.03073311861988,0.0,1.0,1.0,0.0
4495,100.05299184873083,0.0,1.0,1.0,0.0
4496,100.07525057884177,0.0,1.0,1.0,0.0
4497,100.09750930895272,0.0,1.0,1.0,0.0
4498,100.11976803906369,0.0,1.0,1.0,0.0
4499,100.14202676917463,0.0,1.0,1.0,0.0
4500,100.16428549928558,0.0,1.0,1.0,0.0
4501,100.18654422939653,0.0,1.0,1.0,0.0
4502,100.2088029595075,0.0,1.0,1.0,0.0
4503,100.23106168961844,0.0,1.0,1.0,0.0
4504,100.25332041972939,0.0,1.0,1.0,0.0
4505,100.27557914984035,0.0,1.0,1.0,0.0
4506,100.2978378799513,0.0,1.0,1.0,0.0
4507,100.32009661006225,0.0,1.0,1.0,0.0
4508,100.3423553401732,0.0,1.0,1.0,0.0
4509,100.36461407028416,0.0,1.0,1.0,0.0
4510,100.38687280039511,0.0,1.0,1.0,0.0
4511,100.40913153050606,0.0,1.0,1.0,0.0
4512,100.43139026061701,0.0,1.0,1.0,0.0
4513,100.45364899072797,0.0,1.0,1.0,0.0
4514,100.47590772083892,0.0,1.0,1.0,0.0
4515,100.49816645094987,0.0,1.0,1.0,0.0
4516,100.52042518106083,0.0,1.0,1.0,0.0
4517,100.54268391117178,0.0,1.0,1.0,0.0
4518,100.56494264128273,0.0,1.0,1.0,0.0
4519,100.58720137139368,0.0,1.0,1.0,0.0
4520,100.60946010150464,0.0,1.0,1.0,0.0
4521,100.63171883161559,0.0,1.0,1.0,0.0
4522,100.65397756172653,0.0,1.0,1.0,0.0
4523,100.67623629183748,0.0,1.0,1.0,0.0
4524,100.69849502194845,0.0,1.0,1.0,0.0
4525,100.7207537520594,0.0,1.0,1.0,0.0
4526,100.74301248217034,0.0,1.0,1.0,0.0
4527,100.7652712122813,0.0,1.0,1.0,0.0
4528,100.78752994239225,0.0,1.0,1.0,0.0
4529,100.8097886725032,0.0,1.0,1.0,0.0
4530,100.83204740261415,0.0,1.0,1.0,0.0
4531,100.85430613272511,0.0,1.0,1.0,0.0
4532,100.87656486283606,0.0,1.0,1.0,0.0
4533,100.89882359294701,0.0,1.0,1.0,0.0
4534,100.92108232305796,0.0,1.0,1.0,0.0
4535,100.94334105316892,0.0,1.0,1.0,0.0
4536,100.96559978327987,0.0,1.0,1.0,0.0
4537,100.98785851339082,0.0,1.0,1.0,0.0
4538,101.01011724350178,0.0,1.0,1.0,0.0
4539,101.03237597361273,0.0,1.0,1.0,0.0
4540,101.05463470372368,0.0,1.0,1.0,0.0
4541,101.07689343383463,0.0,1.0,1.0,0.0
4542,101.09915216394559,0.0,1.0,1.0,0.0
4543,101.12141089405654,0.0,1.0,1.0,0.0
4544,101.14366962416749,0.0,1.0,1.0,0.0
4545,101.16592835427844,0.0,1.0,1.0,0.0
4546,101.1881870843894,0.0,1.0,1.0,0.0
4547,101.21044581450035,0.0,1.0,1.0,0.0
4548,101.2327045446113,0.0,1.0,1.0,0.0
4549,101.25496327472226,0.0,1.0,1.0,0.0
4550,101.2772220048332,0.0,1.0,1.0,0.0
4551,101.29948073494415,0.0,1.0,1.0,0.0
4552,101.3217394650551,0.0,1.0,1.0,0.0
4553,101.34399819516607,0.0,1.0,1.0,0.0
4554,101.36625692527701,0.0,1.0,1.0,0.0
4555,101.38851565538796,0.0,1.0,1.0,0.0
4556,101.41077438549891,0.0,1.0,1.0,0.0
4557,101.43303311560987,0.0,1.0,1.0,0.0
4558,101.45529184572082,0.0,1.0,1.0,0.0
4559,101.47755057583177,0.0,1.0,1.0,0.0
4560,101.49980930594273,0.0,1.0,1.0,0.0
4561,101.52206803605368,0.0,1.0,1.0,0.0
4562,101.54432676616463,0.0,1.0,1.0,0.0
4563,101.56658549627558,0.0,1.0,1.0,0.0
4564,101.58884422638654,0.0,1.0,1.0,0.0
4565,101.61110295649749,0.0,1.0,1.0,0.0
4566,101.63336168660844,0.0,1.0,1.0,0.0
4567,101.65562041671939,0.0,1.0,1.0,0.0
4568,101.67787914683035,0.0,1.0,1.0,0.0
4569,101.7001378769413,0.0,1.0,1.0,0.0
4570,101.72239660705225,0.0,1.0,1.0,0.0
4571,101.74465533716321,0.0,1.0,1.0,0.0
4572,101.76691406727416,0.0,1.0,1.0,0.0
4573,101.7891727973851,0.0,1.0,1.0,0.0
4574,101.81143152749605,0.0,1.0,1.0,0.0
4575,101.83369025760702,0.0,1.0,1.0,0.0
4576,101.85594898771797,0.0,1.0,1.0,0.0
4577,101.87820771782891,0.0,1.0,1.0,0.0
4578,101.90046644793986,0.0,1.0,1.0,0.0
4579,101.92272517805083,0.0,1.0,1.0,0.0
4580,101.94498390816177,0.0,1.0,1.0,0.0
4581,101.96724263827272,0.0,1.0,1.0,0.0
4582,101.98950136838369,0.0,1.0,1.0,0.0
4583,102.01176009849463,0.0,1.0,1.0,0.0
4584,102.03401882860558,0.0,1.0,1.0,0.0
4585,102.05627755871653,0.0,1.0,1.0,0.0
4586,102.0785362888275,0.0,1.0,1.0,0.0
4587,102.10079501893844,0.0,1.0,1.0,0.0
4588,102.12305374904939,0.0,1.0,1.0,0.0
4589,102.14531247916034,0.0,1.0,1.0,0.0
4590,102.1675712092713,0.0,1.0,1.0,0.0
4591,102.18982993938225,0.0,1.0,1.0,0.0
4592,102.2120886694932,0.0,1.0,1.0,0.0
4593,102.23434739960416,0.0,1.0,1.0,0.0
4594,102.25660612971511,0.0,1.0,1.0,0.0
4595,102.27886485982606,0.0,1.0,1.0,0.0
4596,102.301123589937,0.0,1.0,1.0,0.0
4597,102.32338232004797,0.0,1.0,1.0,0.0
4598,102.34564105015892,0.0,1.0,1.0,0.0
4599,102.36789978026987,0.0,1.0,1.0,0.0
4600,102.39015851038081,0.0,1.0,1.0,0.0
4601,102.41241724049178,0.0,1.0,1.0,0.0
4602,102.43467597060273,0.0,1.0,1.0,0.0
4603,102.45693470071367,0.0,1.0,1.0,0.0
4604,102.47919343082464,0.0,1.0,1.0,0.0
4605,102.50145216093559,0.0,1.0,1.0,0.0
4606,102.52371089104653,0.0,1.0,1.0,0.0
4607,102.54596962115748,0.0,1.0,1.0,0.0
4608,102.56822835126844,0.0,1.0,1.0,0.0
4609,102.5904870813794,0.0,1.0,1.0,0.0
4610,102.61274581149034,0.0,1.0,1.0,0.0
4611,102.63500454160129,0.0,1.0,1.0,0.0
4612,102.65726327171225,0.0,1.0,1.0,0.0
4613,102.6795220018232,0.0,1.0,1.0,0.0
4614,102.70178073193415,0.0,1.0,1.0,0.0
4615,102.72403946204511,0.0,1.0,1.0,0.0
4616,102.74629819215606,0.0,1.0,1.0,0.0
4617,102.76855692226701,0.0,1.0,1.0,0.0
4618,102.79081565237796,0.0,1.0,1.0,0.0
4619,102.81307438248892,0.0,1.0,1.0,0.0
4620,102.83533311259987,0.0,1.0,1.0,0.0
4621,102.85759184271082,0.0,1.0,1.0,0.0
4622,102.87985057282177,0.0,1.0,1.0,0.0
4623,102.90210930293273,0.0,1.0,1.0,0.0
4624,102.92436803304368,0.0,1.0,1.0,0.0
4625,102.94662676315463,0.0,1.0,1.0,0.0
4626,102.96888549326559,0.0,1.0,1.0,0.0
4627,102.99114422337654,0.0,1.0,1.0,0.0
4628,103.01340295348749,0.0,1.0,1.0,0.0
4629,103.03566168359843,0.0,1.0,1.0,0.0
4630,103.0579204137094,0.0,1.0,1.0,0.0
4631,103.08017914382035,0.0,1.0,1.0,0.0
4632,103.1024378739313,0.0,1.0,1.0,0.0
4633,103.12469660404224,0.0,1.0,1.0,0.0
4634,103.1469553341532,0.0,1.0,1.0,0.0
4635,103.16921406426415,0.0,1.0,1.0,0.0
4636,103.1914727943751,0.0,1.0,1.0,0.0
4637,103.21373152448606,0.0,1.0,1.0,0.0
4638,103.23599025459701,0.0,1.0,1.0,0.0
4639,103.25824898470796,0.0,1.0,1.0,0.0
4640,103.28050771481891,0.0,1.0,1.0,0.0
4641,103.30276644492987,0.0,1.0,1.0,0.0
4642,103.32502517504082,0.0,1.0,1.0,0.0
4643,103.34728390515177,0.0,1.0,1.0,0.0
4644,103.36954263526272,0.0,1.0,1.0,0.0
4645,103.39180136537368,0.0,1.0,1.0,0.0
4646,103.41406009548463,0.0,1.0,1.0,0.0
4647,103.43631882559558,0.0,1.0,1.0,0.0
4648,103.45857755570654,0.0,1.0,1.0,0.0
4649,103.48083628581749,0.0,1.0,1.0,0.0
4650,103.50309501592844,0.0,1.0,1.0,0.0
4651,103.52535374603939,0.0,1.0,1.0,0.0
4652,103.54761247615035,0.0,1.0,1.0,0.0
4653,103.5698712062613,0.0,1.0,1.0,0.0
4654,103.59212993637225,0.0,1.0,1.0,0.0
4655,103.6143886664832,0.0,1.0,1.0,0.0
4656,103.63664739659416,0.0,1.0,1.0,0.0
4657,103.6589061267051,0.0,1.0,1.0,0.0
4658,103.68116485681605,0.0,1.0,1.0,0.0
4659,103.70342358692702,0.0,1.0,1.0,0.0
4660,103.72568231703796,0.0,1.0,1.0,0.0
4661,103.74794104714891,0.0,1.0,1.0,0.0
4662,103.77019977725986,0.0,1.0,1.0,0.0
4663,103.79245850737082,0.0,1.0,1.0,0.0
4664,103.81471723748177,0.0,1.0,1.0,0.0
4665,103.83697596759272,0.0,1.0,1.0,0.0
4666,103.85923469770367,0.0,1.0,1.0,0.0
4667,103.88149342781463,0.0,1.0,1.0,0.0
4668,103.90375215792558,0.0,1.0,1.0,0.0
4669,103.92601088803653,0.0,1.0,1.0,0.0
4670,103.94826961814749,0.0,1.0,1.0,0.0
4671,103.97052834825844,0.0,1.0,1.0,0.0
4672,103.99278707836939,0.0,1.0,1.0,0.0
4673,104.01504580848034,0.0,1.0,1.0,0.0
4674,104.0373045385913,0.0,1.0,1.0,0.0
4675,104.05956326870225,0.0,1.0,1.0,0.0
4676,104.0818219988132,0.0,1.0,1.0,0.0
4677,104.10408072892415,0.0,1.0,1.0,0.0
4678,104.12633945903511,0.0,1.0,1.0,0.0
4679,104.14859818914606,0.0,1.0,1.0,0.0
4680,104.170856919257,0.0,1.0,1.0,0.0
4681,104.19311564936797,0.0,1.0,1.0,0.0
4682,104.21537437947892,0.0,1.0,1.0,0.0
4683,104.23763310958986,0.0,1.0,1.0,0.0
4684,104.25989183970081,0.0,1.0,1.0,0.0
4685,104.28215056981178,0.0,1.0,1.0,0.0
4686,104.30440929992272,0.0,1.0,1.0,0.0
4687,104.32666803003367,0.0,1.0,1.0,0.0
4688,104.34892676014462,0.0,1.0,1.0,0.0
4689,104.37118549025558,0.0,1.0,1.0,0.0
4690,104.39344422036653,0.0,1.0,1.0,0.0
4691,104.41570295047748,0.0,1.0,1.0,0.0
4692,104.43796168058844,0.0,1.0,1.0,0.0
4693,104.46022041069939,0.0,1.0,1.0,0.0
4694,104.48247914081034,0.0,1.0,1.0,0.0
4695,104.50473787092129,0.0,1.0,1.0,0.0
4696,104.52699660103225,0.0,1.0,1.0,0.0
4697,104.5492553311432,0.0,1.0,1.0,0.0
4698,104.57151406125415,0.0,1.0,1.0,0.0
4699,104.5937727913651,0.0,1.0,1.0,0.0
4700,104.61603152147606,0.0,1.0,1.0,0.0
4701,104.63829025158701,0.0,1.0,1.0,0.0
4702,104.66054898169796,0.0,1.0,1.0,0.0
4703,104.68280771180892,0.0,1.0,1.0,0.0
4704,104.70506644191987,0.0,1.0,1.0,0.0
4705,104.72732517203082,0.0,1.0,1.0,0.0
4706,104.74958390214177,0.0,1.0,1.0,0.0
4707,104.77184263225273,0.0,1.0,1.0,0.0
4708,104.79410136236368,0.0,1.0,1.0,0.0
4709,104.81636009247462,0.0,1.0,1.0,0.0
4710,104.83861882258557,0.0,1.0,1.0,0.0
4711,104.86087755269654,0.0,1.0,1.0,0.0
4712,104.88313628280748,0.0,1.0,1.0,0.0
4713,104.90539501291843,0.0,1.0,1.0,0.0
4714,104.9276537430294,0.0,1.0,1.0,0.0
4715,104.94991247314034,0.0,1.0,1.0,0.0
4716,104.97217120325129,0.0,1.0,1.0,0.0
4717,104.99442993336224,0.0,1.0,1.0,0.0
4718,105.0166886634732,0.0,1.0,1.0,0.0
4719,105.03894739358415,0.0,1.0,1.0,0.0
4720,105.0612061236951,0.0,1.0,1.0,0.0
4721,105.08346485380605,0.0,1.0,1.0,0.0
4722,105.10572358391701,0.0,1.0,1.0,0.0
4723,105.12798231402796,0.0,1.0,1.0,0.0
4724,105.15024104413891,0.0,1.0,1.0,0.0
4725,105.17249977424987,0.0,1.0,1.0,0.0
4726,105.19475850436082,0.0,1.0,1.0,0.0
4727,105.21701723447177,0.0,1.0,1.0,0.0
4728,105.23927596458272,0.0,1.0,1.0,0.0
4729,105.26153469469368,0.0,1.0,1.0,0.0
4730,105.28379342480463,0.0,1.0,1.0,0.0
4731,105.30605215491558,0.0,1.0,1.0,0.0
4732,105.32831088502653,0.0,1.0,1.0,0.0
4733,105.35056961513749,0.0,1.0,1.0,0.0
4734,105.37282834524844,0.0,1.0,1.0,0.0
4735,105.39508707535938,0.0,1.0,1.0,0.0
4736,105.41734580547035,0.0,1.0,1.0,0.0
4737,105.4396045355813,0.0,1.0,1.0,0.0
4738,105.46186326569224,0.0,1.0,1.0,0.0
4739,105.48412199580319,0.0,1.0,1.0,0.0
4740,105.50638072591416,0.0,1.0,1.0,0.0
4741,105.5286394560251,0.0,1.0,1.0,0.0
4742,105.55089818613605,0.0,1.0,1.0,0.0
4743,105.573156916247,0.0,1.0,1.0,0.0
4744,105.59541564635796,0.0,1.0,1.0,0.0
4745,105.61767437646891,0.0,1.0,1.0,0.0
4746,105.63993310657986,0.0,1.0,1.0,0.0
4747,105.66219183669082,0.0,1.0,1.0,0.0
4748,105.68445056680177,0.0,1.0,1.0,0.0
4749,105.70670929691272,0.0,1.0,1.0,0.0
4750,105.72896802702367,0.0,1.0,1.0,0.0
4751,105.75122675713463,0.0,1.0,1.0,0.0
4752,105.77348548724558,0.0,1.0,1.0,0.0
4753,105.79574421735653,0.0,1.0,1.0,0.0
4754,105.81800294746748,0.0,1.0,1.0,0.0
4755,105.84026167757844,0.0,1.0,1.0,0.0
4756,105.86252040768939,0.0,1.0,1.0,0.0
4757,105.88477913780034,0.0,1.0,1.0,0.0
4758,105.9070378679113,0.0,1.0,1.0,0.0
4759,105.92929659802225,0.0,1.0,1.0,0.0
4760,105.9515553281332,0.0,1.0,1.0,0.0
4761,105.97381405824414,0.0,1.0,1.0,0.0
4762,105.99607278835511,0.0,1.0,1.0,0.0
4763,106.01833151846606,0.0,1.0,1.0,0.0
4764,106.040590248577,0.0,1.0,1.0,0.0
4765,106.06284897868795,0.0,1.0,1.0,0.0
4766,106.08510770879892,0.0,1.0,1.0,0.0
4767,106.10736643890986,0.0,1.0,1.0,0.0
4768,106.12962516902081,0.0,1.0,1.0,0.0
4769,106.15188389913178,0.0,1.0,1.0,0.0
4770,106.17414262924272,0.0,1.0,1.0,0.0
4771,106.19640135935367,0.0,1.0,1.0,0.0
4772,106.21866008946462,0.0,1.0,1.0,0.0
4773,106.24091881957558,0.0,1.0,1.0,0.0
4774,106.26317754968653,0.0,1.0,1.0,0.0
4775,106.28543627979748,0.0,1.0,1.0,0.0
4776,106.30769500990843,0.0,1.0,1.0,0.0
4777,106.32995374001939,0.0,1.0,1.0,0.0
4778,106.35221247013034,0.0,1.0,1.0,0.0
4779,106.37447120024129,0.0,1.0,1.0,0.0
4780,106.39672993035225,0.0,1.0,1.0,0.0
4781,106.4189886604632,0.0,1.0,1.0,0.0
4782,106.44124739057415,0.0,1.0,1.0,0.0
4783,106.4635061206851,0.0,1.0,1.0,0.0
4784,106.48576485079606,0.0,1.0,1.0,0.0
4785,106.50802358090701,0.0,1.0,1.0,0.0
4786,106.53028231101796,0.0,1.0,1.0,0.0
4787,106.5525410411289,0.0,1.0,1.0,0.0
4788,106.57479977123987,0.0,1.0,1.0,0.0
4789,106.59705850135082,0.0,1.0,1.0,0.0
4790,106.61931723146176,0.0,1.0,1.0,0.0
4791,106.64157596157273,0.0,1.0,1.0,0.0
4792,106.66383469168368,0.0,1.0,1.0,0.0
4793,106.68609342179462,0.0,1.0,1.0,0.0
4794,106.70835215190557,0.0,1.0,1.0,0.0
4795,106.73061088201653,0.0,1.0,1.0,0.0
4796,106.75286961212748,0.0,1.0,1.0,0.0
4797,106.77512834223843,0.0,1.0,1.0,0.0
4798,106.79738707234938,0.0,1.0,1.0,0.0
4799,106.81964580246034,0.0,1.0,1.0,0.0
4800,106.84190453257129,0.0,1.0,1.0,0.0
4801,106.86416326268224,0.0,1.0,1.0,0.0
4802,106.8864219927932,0.0,1.0,1.0,0.0
4803,106.90868072290415,0.0,1.0,1.0,0.0
4804,106.9309394530151,0.0,1.0,1.0,0.0
4805,106.95319818312605,0.0,1.0,1.0,0.0
4806,106.97545691323701,0.0,1.0,1.0,0.0
4807,106.99771564334796,0.0,1.0,1.0,0.0
4808,107.01997437345891,0.0,1.0,1.0,0.0
4809,107.04223310356986,0.0,1.0,1.0,0.0
4810,107.06449183368082,0.0,1.0,1.0,0.0
4811,107.08675056379177,0.0,1.0,1.0,0.0
4812,107.10900929390272,0.0,1.0,1.0,0.0
4813,107.13126802401368,0.0,1.0,1.0,0.0
4814,107.15352675412463,0.0,1.0,1.0,0.0
4815,107.17578548423558,0.0,1.0,1.0,0.0
4816,107.19804421434652,0.0,1.0,1.0,0.0
4817,107.22030294445749,0.0,1.0,1.0,0.0
4818,107.24256167456844,0.0,1.0,1.0,0.0
4819,107.26482040467938,0.0,1.0,1.0,0.0
4820,107.28707913479033,0.0,1.0,1.0,0.0
4821,107.3093378649013,0.0,1.0,1.0,0.0
4822,107.33159659501224,0.0,1.0,1.0,0.0
4823,107.35385532512319,0.0,1.0,1.0,0.0
4824,107.37611405523415,0.0,1.0,1.0,0.0
4825,107.3983727853451,0.0,1.0,1.0,0.0
4826,107.42063151545605,0.0,1.0,1.0,0.0
4827,107.442890245567,0.0,1.0,1.0,0.0
4828,107.46514897567796,0.0,1.0,1.0,0.0
4829,107.48740770578891,0.0,1.0,1.0,0.0
4830,107.50966643589986,0.0,1.0,1.0,0.0
4831,107.53192516601081,0.0,1.0,1.0,0.0
4832,107.55418389612177,0.0,1.0,1.0,0.0
4833,107.57644262623272,0.0,1.0,1.0,0.0
4834,107.59870135634367,0.0,1.0,1.0,0.0
4835,107.62096008645463,0.0,1.0,1.0,0.0
4836,107.64321881656558,0.0,1.0,1.0,0.0
4837,107.66547754667653,0.0,1.0,1.0,0.0
4838,107.68773627678748,0.0,1.0,1.0,0.0
4839,107.70999500689844,0.0,1.0,1.0,0.0
4840,107.73225373700939,0.0,1.0,1.0,0.0
4841,107.75451246712034,0.0,1.0,1.0,0.0
4842,107.77677119723128,0.0,1.0,1.0,0.0
4843,107.79902992734225,0.0,1.0,1.0,0.0
4844,107.8212886574532,0.0,1.0,1.0,0.0
4845,107.84354738756414,0.0,1.0,1.0,0.0
4846,107.8658061176751,0.0,1.0,1.0,0.0
4847,107.88806484778605,0.0,1.0,1.0,0.0
4848,107.910323577897,0.0,1.0,1.0,0.0
4849,107.93258230800795,0.0,1.0,1.0,0.0
4850,107.95484103811891,0.0,1.0,1.0,0.0
4851,107.97709976822986,0.0,1.0,1.0,0.0
4852,107.99935849834081,0.0,1.0,1.0,0.0
4853,108.02161722845176,0.0,1.0,1.0,0.0
4854,108.04387595856272,0.0,1.0,1.0,0.0
4855,108.06613468867367,0.0,1.0,1.0,0.0
4856,108.08839341878462,0.0,1.0,1.0,0.0
4857,108.11065214889558,0.0,1.0,1.0,0.0
4858,108.13291087900653,0.0,1.0,1.0,0.0
4859,108.15516960911748,0.0,1.0,1.0,0.0
4860,108.17742833922843,0.0,1.0,1.0,0.0
4861,108.19968706933939,0.0,1.0,1.0,0.0
4862,108.22194579945034,0.0,1.0,1.0,0.0
4863,108.24420452956129,0.0,1.0,1.0,0.0
4864,108.26646325967224,0.0,1.0,1.0,0.0
4865,108.2887219897832,0.0,1.0,1.0,0.0
4866,108.31098071989415,0.0,1.0,1.0,0.0
4867,108.3332394500051,0.0,1.0,1.0,0.0
4868,108.35549818011606,0.0,1.0,1.0,0.0
4869,108.377756910227,0.0,1.0,1.0,0.0
4870,108.40001564033795,0.0,1.0,1.0,0.0
4871,108.4222743704489,0.0,1.0,1.0,0.0
4872,108.44453310055987,0.0,1.0,1.0,0.0
4873,108.46679183067081,0.0,1.0,1.0,0.0
4874,108.48905056078176,0.0,1.0,1.0,0.0
4875,108.51130929089271,0.0,1.0,1.0,0.0
4876,108.53356802100367,0.0,1.0,1.0,0.0
4877,108.55582675111462,0.0,1.0,1.0,0.0
4878,108.57808548122557,0.0,1.0,1.0,0.0
4879,108.60034421133653,0.0,1.0,1.0,0.0
4880,108.62260294144748,0.0,1.0,1.0,0.0
4881,108.64486167155843,0.0,1.0,1.0,0.0
