,BJD,RV,eRV,eRV_og,residuals
1730,54.59518814480775,0.0,1.0,1.0,0.0
1731,54.62674605703018,0.0,1.0,1.0,0.0
1732,54.658303969252614,0.0,1.0,1.0,0.0
1733,54.689861881475046,0.0,1.0,1.0,0.0
1734,54.72141979369748,0.0,1.0,1.0,0.0
1735,54.75297770591991,0.0,1.0,1.0,0.0
1736,54.78453561814234,0.0,1.0,1.0,0.0
1737,54.816093530364775,0.0,1.0,1.0,0.0
1738,54.84765144258721,0.0,1.0,1.0,0.0
1739,54.87920935480964,0.0,1.0,1.0,0.0
1740,54.91076726703207,0.0,1.0,1.0,0.0
1741,54.9423251792545,0.0,1.0,1.0,0.0
1742,54.973883091476935,0.0,1.0,1.0,0.0
1743,55.00544100369937,0.0,1.0,1.0,0.0
1744,55.0369989159218,0.0,1.0,1.0,0.0
1745,55.06855682814423,0.0,1.0,1.0,0.0
1746,55.100114740366664,0.0,1.0,1.0,0.0
1747,55.131672652589096,0.0,1.0,1.0,0.0
1748,55.16323056481153,0.0,1.0,1.0,0.0
1749,55.19478847703396,0.0,1.0,1.0,0.0
1750,55.22634638925639,0.0,1.0,1.0,0.0
1751,55.257904301478824,0.0,1.0,1.0,0.0
1752,55.28946221370126,0.0,1.0,1.0,0.0
1753,55.321020125923695,0.0,1.0,1.0,0.0
1754,55.35257803814613,0.0,1.0,1.0,0.0
1755,55.38413595036856,0.0,1.0,1.0,0.0
1756,55.41569386259099,0.0,1.0,1.0,0.0
1757,55.447251774813424,0.0,1.0,1.0,0.0
1758,55.478809687035856,0.0,1.0,1.0,0.0
1759,55.51036759925829,0.0,1.0,1.0,0.0
1760,55.54192551148072,0.0,1.0,1.0,0.0
1761,55.57348342370315,0.0,1.0,1.0,0.0
1762,55.605041335925584,0.0,1.0,1.0,0.0
1763,55.636599248148016,0.0,1.0,1.0,0.0
1764,55.66815716037045,0.0,1.0,1.0,0.0
1765,55.69971507259288,0.0,1.0,1.0,0.0
1766,55.73127298481531,0.0,1.0,1.0,0.0
1767,55.762830897037745,0.0,1.0,1.0,0.0
1768,55.79438880926018,0.0,1.0,1.0,0.0
1769,55.82594672148261,0.0,1.0,1.0,0.0
1770,55.85750463370504,0.0,1.0,1.0,0.0
1771,55.88906254592747,0.0,1.0,1.0,0.0
1772,55.920620458149905,0.0,1.0,1.0,0.0
1773,55.95217837037234,0.0,1.0,1.0,0.0
1774,55.98373628259477,0.0,1.0,1.0,0.0
1775,56.0152941948172,0.0,1.0,1.0,0.0
1776,56.04685210703963,0.0,1.0,1.0,0.0
1777,56.078410019262066,0.0,1.0,1.0,0.0
1778,56.1099679314845,0.0,1.0,1.0,0.0
1779,56.14152584370693,0.0,1.0,1.0,0.0
1780,56.17308375592936,0.0,1.0,1.0,0.0
1781,56.204641668151794,0.0,1.0,1.0,0.0
1782,56.236199580374226,0.0,1.0,1.0,0.0
1783,56.26775749259666,0.0,1.0,1.0,0.0
1784,56.29931540481909,0.0,1.0,1.0,0.0
1785,56.33087331704152,0.0,1.0,1.0,0.0
1786,56.362431229263954,0.0,1.0,1.0,0.0
1787,56.39398914148639,0.0,1.0,1.0,0.0
1788,56.42554705370882,0.0,1.0,1.0,0.0
1789,56.45710496593125,0.0,1.0,1.0,0.0
1790,56.48866287815368,0.0,1.0,1.0,0.0
1791,56.520220790376115,0.0,1.0,1.0,0.0
1792,56.55177870259855,0.0,1.0,1.0,0.0
1793,56.58333661482098,0.0,1.0,1.0,0.0
1794,56.61489452704341,0.0,1.0,1.0,0.0
1795,56.64645243926584,0.0,1.0,1.0,0.0
1796,56.678010351488275,0.0,1.0,1.0,0.0
1797,56.70956826371071,0.0,1.0,1.0,0.0
1798,56.74112617593314,0.0,1.0,1.0,0.0
1799,56.77268408815557,0.0,1.0,1.0,0.0
1800,56.804242000378004,0.0,1.0,1.0,0.0
1801,56.835799912600436,0.0,1.0,1.0,0.0
1802,56.86735782482287,0.0,1.0,1.0,0.0
1803,56.8989157370453,0.0,1.0,1.0,0.0
1804,56.93047364926773,0.0,1.0,1.0,0.0
1805,56.962031561490164,0.0,1.0,1.0,0.0
1806,56.9935894737126,0.0,1.0,1.0,0.0
1807,57.025147385935036,0.0,1.0,1.0,0.0
1808,57.05670529815747,0.0,1.0,1.0,0.0
1809,57.0882632103799,0.0,1.0,1.0,0.0
1810,57.11982112260233,0.0,1.0,1.0,0.0
1811,57.151379034824764,0.0,1.0,1.0,0.0
1812,57.182936947047196,0.0,1.0,1.0,0.0
1813,57.21449485926963,0.0,1.0,1.0,0.0
1814,57.24605277149206,0.0,1.0,1.0,0.0
1815,57.27761068371449,0.0,1.0,1.0,0.0
1816,57.309168595936924,0.0,1.0,1.0,0.0
1817,57.34072650815936,0.0,1.0,1.0,0.0
1818,57.37228442038179,0.0,1.0,1.0,0.0
1819,57.40384233260422,0.0,1.0,1.0,0.0
1820,57.43540024482665,0.0,1.0,1.0,0.0
1821,57.466958157049085,0.0,1.0,1.0,0.0
1822,57.49851606927152,0.0,1.0,1.0,0.0
1823,57.53007398149395,0.0,1.0,1.0,0.0
1824,57.56163189371638,0.0,1.0,1.0,0.0
1825,57.59318980593881,0.0,1.0,1.0,0.0
1826,57.624747718161245,0.0,1.0,1.0,0.0
1827,57.65630563038368,0.0,1.0,1.0,0.0
1828,57.68786354260611,0.0,1.0,1.0,0.0
1829,57.71942145482854,0.0,1.0,1.0,0.0
1830,57.750979367050974,0.0,1.0,1.0,0.0
1831,57.782537279273406,0.0,1.0,1.0,0.0
1832,57.81409519149584,0.0,1.0,1.0,0.0
1833,57.84565310371827,0.0,1.0,1.0,0.0
1834,57.8772110159407,0.0,1.0,1.0,0.0
1835,57.908768928163134,0.0,1.0,1.0,0.0
1836,57.940326840385566,0.0,1.0,1.0,0.0
1837,57.971884752608,0.0,1.0,1.0,0.0
1838,58.00344266483043,0.0,1.0,1.0,0.0
1839,58.03500057705286,0.0,1.0,1.0,0.0
1840,58.066558489275295,0.0,1.0,1.0,0.0
1841,58.09811640149773,0.0,1.0,1.0,0.0
1842,58.12967431372016,0.0,1.0,1.0,0.0
1843,58.16123222594259,0.0,1.0,1.0,0.0
1844,58.19279013816502,0.0,1.0,1.0,0.0
1845,58.224348050387455,0.0,1.0,1.0,0.0
1846,58.25590596260989,0.0,1.0,1.0,0.0
1847,58.28746387483232,0.0,1.0,1.0,0.0
1848,58.31902178705475,0.0,1.0,1.0,0.0
1849,58.35057969927718,0.0,1.0,1.0,0.0
1850,58.382137611499616,0.0,1.0,1.0,0.0
1851,58.41369552372205,0.0,1.0,1.0,0.0
1852,58.44525343594448,0.0,1.0,1.0,0.0
1853,58.47681134816691,0.0,1.0,1.0,0.0
1854,58.508369260389344,0.0,1.0,1.0,0.0
1855,58.539927172611776,0.0,1.0,1.0,0.0
1856,58.57148508483421,0.0,1.0,1.0,0.0
1857,58.60304299705664,0.0,1.0,1.0,0.0
1858,58.63460090927907,0.0,1.0,1.0,0.0
1859,58.666158821501504,0.0,1.0,1.0,0.0
1860,58.697716733723944,0.0,1.0,1.0,0.0
1861,58.729274645946376,0.0,1.0,1.0,0.0
1862,58.76083255816881,0.0,1.0,1.0,0.0
1863,58.79239047039124,0.0,1.0,1.0,0.0
1864,58.82394838261367,0.0,1.0,1.0,0.0
1865,58.855506294836104,0.0,1.0,1.0,0.0
1866,58.887064207058536,0.0,1.0,1.0,0.0
1867,58.91862211928097,0.0,1.0,1.0,0.0
1868,58.9501800315034,0.0,1.0,1.0,0.0
1869,58.98173794372583,0.0,1.0,1.0,0.0
1870,59.013295855948265,0.0,1.0,1.0,0.0
1871,59.0448537681707,0.0,1.0,1.0,0.0
1872,59.07641168039313,0.0,1.0,1.0,0.0
1873,59.10796959261556,0.0,1.0,1.0,0.0
1874,59.13952750483799,0.0,1.0,1.0,0.0
1875,59.171085417060425,0.0,1.0,1.0,0.0
1876,59.20264332928286,0.0,1.0,1.0,0.0
1877,59.23420124150529,0.0,1.0,1.0,0.0
1878,59.26575915372772,0.0,1.0,1.0,0.0
1879,59.29731706595015,0.0,1.0,1.0,0.0
1880,59.328874978172585,0.0,1.0,1.0,0.0
1881,59.36043289039502,0.0,1.0,1.0,0.0
1882,59.39199080261745,0.0,1.0,1.0,0.0
1883,59.42354871483988,0.0,1.0,1.0,0.0
1884,59.455106627062314,0.0,1.0,1.0,0.0
1885,59.486664539284746,0.0,1.0,1.0,0.0
1886,59.51822245150718,0.0,1.0,1.0,0.0
1887,59.54978036372961,0.0,1.0,1.0,0.0
1888,59.58133827595204,0.0,1.0,1.0,0.0
1889,59.612896188174474,0.0,1.0,1.0,0.0
1890,59.644454100396906,0.0,1.0,1.0,0.0
1891,59.67601201261934,0.0,1.0,1.0,0.0
1892,59.70756992484177,0.0,1.0,1.0,0.0
1893,59.7391278370642,0.0,1.0,1.0,0.0
1894,59.770685749286635,0.0,1.0,1.0,0.0
1895,59.80224366150907,0.0,1.0,1.0,0.0
1896,59.8338015737315,0.0,1.0,1.0,0.0
1897,59.86535948595393,0.0,1.0,1.0,0.0
1898,59.89691739817636,0.0,1.0,1.0,0.0
1899,59.928475310398795,0.0,1.0,1.0,0.0
1900,59.96003322262123,0.0,1.0,1.0,0.0
1901,59.99159113484366,0.0,1.0,1.0,0.0
1902,60.02314904706609,0.0,1.0,1.0,0.0
1903,60.054706959288524,0.0,1.0,1.0,0.0
1904,60.086264871510956,0.0,1.0,1.0,0.0
1905,60.11782278373339,0.0,1.0,1.0,0.0
1906,60.14938069595582,0.0,1.0,1.0,0.0
1907,60.18093860817825,0.0,1.0,1.0,0.0
1908,60.212496520400684,0.0,1.0,1.0,0.0
1909,60.244054432623116,0.0,1.0,1.0,0.0
1910,60.27561234484555,0.0,1.0,1.0,0.0
1911,60.30717025706798,0.0,1.0,1.0,0.0
1912,60.33872816929041,0.0,1.0,1.0,0.0
1913,60.370286081512845,0.0,1.0,1.0,0.0
1914,60.401843993735284,0.0,1.0,1.0,0.0
1915,60.433401905957716,0.0,1.0,1.0,0.0
1916,60.46495981818015,0.0,1.0,1.0,0.0
1917,60.49651773040258,0.0,1.0,1.0,0.0
1918,60.52807564262501,0.0,1.0,1.0,0.0
1919,60.559633554847444,0.0,1.0,1.0,0.0
1920,60.591191467069876,0.0,1.0,1.0,0.0
1921,60.62274937929231,0.0,1.0,1.0,0.0
1922,60.65430729151474,0.0,1.0,1.0,0.0
1923,60.68586520373717,0.0,1.0,1.0,0.0
1924,60.717423115959605,0.0,1.0,1.0,0.0
1925,60.74898102818204,0.0,1.0,1.0,0.0
1926,60.78053894040447,0.0,1.0,1.0,0.0
1927,60.8120968526269,0.0,1.0,1.0,0.0
1928,60.84365476484933,0.0,1.0,1.0,0.0
1929,60.875212677071765,0.0,1.0,1.0,0.0
1930,60.9067705892942,0.0,1.0,1.0,0.0
1931,60.93832850151663,0.0,1.0,1.0,0.0
1932,60.96988641373906,0.0,1.0,1.0,0.0
1933,61.001444325961494,0.0,1.0,1.0,0.0
1934,61.033002238183926,0.0,1.0,1.0,0.0
1935,61.06456015040636,0.0,1.0,1.0,0.0
1936,61.09611806262879,0.0,1.0,1.0,0.0
1937,61.12767597485122,0.0,1.0,1.0,0.0
1938,61.159233887073654,0.0,1.0,1.0,0.0
1939,61.190791799296086,0.0,1.0,1.0,0.0
1940,61.22234971151852,0.0,1.0,1.0,0.0
1941,61.25390762374095,0.0,1.0,1.0,0.0
1942,61.28546553596338,0.0,1.0,1.0,0.0
1943,61.317023448185815,0.0,1.0,1.0,0.0
1944,61.34858136040825,0.0,1.0,1.0,0.0
1945,61.38013927263068,0.0,1.0,1.0,0.0
1946,61.41169718485311,0.0,1.0,1.0,0.0
1947,61.44325509707554,0.0,1.0,1.0,0.0
1948,61.474813009297975,0.0,1.0,1.0,0.0
1949,61.50637092152041,0.0,1.0,1.0,0.0
1950,61.53792883374284,0.0,1.0,1.0,0.0
1951,61.56948674596527,0.0,1.0,1.0,0.0
1952,61.6010446581877,0.0,1.0,1.0,0.0
1953,61.632602570410135,0.0,1.0,1.0,0.0
1954,61.66416048263257,0.0,1.0,1.0,0.0
1955,61.695718394855,0.0,1.0,1.0,0.0
1956,61.72727630707743,0.0,1.0,1.0,0.0
1957,61.758834219299864,0.0,1.0,1.0,0.0
1958,61.790392131522296,0.0,1.0,1.0,0.0
1959,61.82195004374473,0.0,1.0,1.0,0.0
1960,61.85350795596716,0.0,1.0,1.0,0.0
1961,61.88506586818959,0.0,1.0,1.0,0.0
1962,61.916623780412024,0.0,1.0,1.0,0.0
1963,61.948181692634456,0.0,1.0,1.0,0.0
1964,61.97973960485689,0.0,1.0,1.0,0.0
1965,62.01129751707932,0.0,1.0,1.0,0.0
1966,62.04285542930175,0.0,1.0,1.0,0.0
1967,62.074413341524185,0.0,1.0,1.0,0.0
1968,62.105971253746624,0.0,1.0,1.0,0.0
1969,62.137529165969056,0.0,1.0,1.0,0.0
1970,62.16908707819149,0.0,1.0,1.0,0.0
1971,62.20064499041392,0.0,1.0,1.0,0.0
1972,62.23220290263635,0.0,1.0,1.0,0.0
1973,62.263760814858784,0.0,1.0,1.0,0.0
1974,62.29531872708122,0.0,1.0,1.0,0.0
1975,62.32687663930365,0.0,1.0,1.0,0.0
1976,62.35843455152608,0.0,1.0,1.0,0.0
1977,62.38999246374851,0.0,1.0,1.0,0.0
1978,62.421550375970945,0.0,1.0,1.0,0.0
1979,62.45310828819338,0.0,1.0,1.0,0.0
1980,62.48466620041581,0.0,1.0,1.0,0.0
1981,62.51622411263824,0.0,1.0,1.0,0.0
1982,62.54778202486067,0.0,1.0,1.0,0.0
1983,62.579339937083105,0.0,1.0,1.0,0.0
1984,62.61089784930554,0.0,1.0,1.0,0.0
1985,62.64245576152797,0.0,1.0,1.0,0.0
1986,62.6740136737504,0.0,1.0,1.0,0.0
1987,62.705571585972834,0.0,1.0,1.0,0.0
1988,62.737129498195266,0.0,1.0,1.0,0.0
1989,62.7686874104177,0.0,1.0,1.0,0.0
1990,62.80024532264013,0.0,1.0,1.0,0.0
1991,62.83180323486256,0.0,1.0,1.0,0.0
1992,62.863361147084994,0.0,1.0,1.0,0.0
1993,62.894919059307426,0.0,1.0,1.0,0.0
1994,62.92647697152986,0.0,1.0,1.0,0.0
1995,62.95803488375229,0.0,1.0,1.0,0.0
1996,62.98959279597472,0.0,1.0,1.0,0.0
1997,63.021150708197155,0.0,1.0,1.0,0.0
1998,63.05270862041959,0.0,1.0,1.0,0.0
1999,63.08426653264202,0.0,1.0,1.0,0.0
2000,63.11582444486445,0.0,1.0,1.0,0.0
2001,63.14738235708688,0.0,1.0,1.0,0.0
2002,63.178940269309315,0.0,1.0,1.0,0.0
2003,63.21049818153175,0.0,1.0,1.0,0.0
2004,63.24205609375418,0.0,1.0,1.0,0.0
2005,63.27361400597661,0.0,1.0,1.0,0.0
2006,63.30517191819904,0.0,1.0,1.0,0.0
2007,63.336729830421476,0.0,1.0,1.0,0.0
2008,63.36828774264391,0.0,1.0,1.0,0.0
2009,63.39984565486634,0.0,1.0,1.0,0.0
2010,63.43140356708877,0.0,1.0,1.0,0.0
2011,63.462961479311204,0.0,1.0,1.0,0.0
2012,63.494519391533636,0.0,1.0,1.0,0.0
2013,63.52607730375607,0.0,1.0,1.0,0.0
2014,63.5576352159785,0.0,1.0,1.0,0.0
2015,63.58919312820093,0.0,1.0,1.0,0.0
2016,63.620751040423364,0.0,1.0,1.0,0.0
2017,63.6523089526458,0.0,1.0,1.0,0.0
2018,63.68386686486823,0.0,1.0,1.0,0.0
2019,63.71542477709066,0.0,1.0,1.0,0.0
2020,63.74698268931309,0.0,1.0,1.0,0.0
2021,63.778540601535525,0.0,1.0,1.0,0.0
2022,63.810098513757964,0.0,1.0,1.0,0.0
2023,63.841656425980396,0.0,1.0,1.0,0.0
2024,63.87321433820283,0.0,1.0,1.0,0.0
2025,63.90477225042526,0.0,1.0,1.0,0.0
2026,63.93633016264769,0.0,1.0,1.0,0.0
2027,63.967888074870125,0.0,1.0,1.0,0.0
2028,63.99944598709256,0.0,1.0,1.0,0.0
2029,64.03100389931498,0.0,1.0,1.0,0.0
2030,64.06256181153742,0.0,1.0,1.0,0.0
2031,64.09411972375985,0.0,1.0,1.0,0.0
2032,64.12567763598229,0.0,1.0,1.0,0.0
2033,64.15723554820471,0.0,1.0,1.0,0.0
2034,64.18879346042715,0.0,1.0,1.0,0.0
2035,64.22035137264957,0.0,1.0,1.0,0.0
2036,64.25190928487201,0.0,1.0,1.0,0.0
2037,64.28346719709444,0.0,1.0,1.0,0.0
2038,64.31502510931688,0.0,1.0,1.0,0.0
2039,64.3465830215393,0.0,1.0,1.0,0.0
2040,64.37814093376174,0.0,1.0,1.0,0.0
2041,64.40969884598417,0.0,1.0,1.0,0.0
2042,64.4412567582066,0.0,1.0,1.0,0.0
2043,64.47281467042903,0.0,1.0,1.0,0.0
2044,64.50437258265147,0.0,1.0,1.0,0.0
2045,64.5359304948739,0.0,1.0,1.0,0.0
2046,64.56748840709633,0.0,1.0,1.0,0.0
2047,64.59904631931876,0.0,1.0,1.0,0.0
2048,64.6306042315412,0.0,1.0,1.0,0.0
2049,64.66216214376364,0.0,1.0,1.0,0.0
2050,64.69372005598606,0.0,1.0,1.0,0.0
2051,64.7252779682085,0.0,1.0,1.0,0.0
2052,64.75683588043093,0.0,1.0,1.0,0.0
2053,64.78839379265337,0.0,1.0,1.0,0.0
2054,64.81995170487579,0.0,1.0,1.0,0.0
2055,64.85150961709823,0.0,1.0,1.0,0.0
2056,64.88306752932066,0.0,1.0,1.0,0.0
2057,64.9146254415431,0.0,1.0,1.0,0.0
2058,64.94618335376552,0.0,1.0,1.0,0.0
2059,64.97774126598796,0.0,1.0,1.0,0.0
2060,65.00929917821038,0.0,1.0,1.0,0.0
2061,65.04085709043282,0.0,1.0,1.0,0.0
2062,65.07241500265525,0.0,1.0,1.0,0.0
2063,65.10397291487769,0.0,1.0,1.0,0.0
2064,65.13553082710011,0.0,1.0,1.0,0.0
2065,65.16708873932255,0.0,1.0,1.0,0.0
2066,65.19864665154498,0.0,1.0,1.0,0.0
2067,65.23020456376742,0.0,1.0,1.0,0.0
2068,65.26176247598984,0.0,1.0,1.0,0.0
2069,65.29332038821228,0.0,1.0,1.0,0.0
2070,65.3248783004347,0.0,1.0,1.0,0.0
2071,65.35643621265714,0.0,1.0,1.0,0.0
2072,65.38799412487957,0.0,1.0,1.0,0.0
2073,65.41955203710201,0.0,1.0,1.0,0.0
2074,65.45110994932443,0.0,1.0,1.0,0.0
2075,65.48266786154687,0.0,1.0,1.0,0.0
2076,65.5142257737693,0.0,1.0,1.0,0.0
2077,65.54578368599174,0.0,1.0,1.0,0.0
2078,65.57734159821416,0.0,1.0,1.0,0.0
2079,65.6088995104366,0.0,1.0,1.0,0.0
2080,65.64045742265903,0.0,1.0,1.0,0.0
2081,65.67201533488146,0.0,1.0,1.0,0.0
2082,65.70357324710389,0.0,1.0,1.0,0.0
2083,65.73513115932633,0.0,1.0,1.0,0.0
2084,65.76668907154875,0.0,1.0,1.0,0.0
2085,65.7982469837712,0.0,1.0,1.0,0.0
2086,65.82980489599362,0.0,1.0,1.0,0.0
2087,65.86136280821606,0.0,1.0,1.0,0.0
2088,65.89292072043848,0.0,1.0,1.0,0.0
2089,65.92447863266092,0.0,1.0,1.0,0.0
2090,65.95603654488335,0.0,1.0,1.0,0.0
2091,65.98759445710579,0.0,1.0,1.0,0.0
2092,66.01915236932821,0.0,1.0,1.0,0.0
2093,66.05071028155065,0.0,1.0,1.0,0.0
2094,66.08226819377307,0.0,1.0,1.0,0.0
2095,66.11382610599551,0.0,1.0,1.0,0.0
2096,66.14538401821794,0.0,1.0,1.0,0.0
2097,66.17694193044038,0.0,1.0,1.0,0.0
2098,66.2084998426628,0.0,1.0,1.0,0.0
2099,66.24005775488524,0.0,1.0,1.0,0.0
2100,66.27161566710767,0.0,1.0,1.0,0.0
2101,66.3031735793301,0.0,1.0,1.0,0.0
2102,66.33473149155255,0.0,1.0,1.0,0.0
2103,66.36628940377497,0.0,1.0,1.0,0.0
2104,66.39784731599741,0.0,1.0,1.0,0.0
2105,66.42940522821984,0.0,1.0,1.0,0.0
2106,66.46096314044227,0.0,1.0,1.0,0.0
2107,66.4925210526647,0.0,1.0,1.0,0.0
2108,66.52407896488714,0.0,1.0,1.0,0.0
2109,66.55563687710956,0.0,1.0,1.0,0.0
2110,66.587194789332,0.0,1.0,1.0,0.0
2111,66.61875270155443,0.0,1.0,1.0,0.0
2112,66.65031061377687,0.0,1.0,1.0,0.0
2113,66.68186852599929,0.0,1.0,1.0,0.0
2114,66.71342643822173,0.0,1.0,1.0,0.0
2115,66.74498435044416,0.0,1.0,1.0,0.0
2116,66.7765422626666,0.0,1.0,1.0,0.0
2117,66.80810017488902,0.0,1.0,1.0,0.0
2118,66.83965808711146,0.0,1.0,1.0,0.0
2119,66.87121599933388,0.0,1.0,1.0,0.0
2120,66.90277391155632,0.0,1.0,1.0,0.0
2121,66.93433182377875,0.0,1.0,1.0,0.0
2122,66.96588973600119,0.0,1.0,1.0,0.0
2123,66.99744764822361,0.0,1.0,1.0,0.0
2124,67.02900556044605,0.0,1.0,1.0,0.0
2125,67.06056347266848,0.0,1.0,1.0,0.0
2126,67.09212138489092,0.0,1.0,1.0,0.0
2127,67.12367929711334,0.0,1.0,1.0,0.0
2128,67.15523720933578,0.0,1.0,1.0,0.0
2129,67.1867951215582,0.0,1.0,1.0,0.0
2130,67.21835303378064,0.0,1.0,1.0,0.0
2131,67.24991094600307,0.0,1.0,1.0,0.0
2132,67.28146885822551,0.0,1.0,1.0,0.0
2133,67.31302677044793,0.0,1.0,1.0,0.0
2134,67.34458468267037,0.0,1.0,1.0,0.0
2135,67.3761425948928,0.0,1.0,1.0,0.0
2136,67.40770050711524,0.0,1.0,1.0,0.0
2137,67.43925841933766,0.0,1.0,1.0,0.0
2138,67.4708163315601,0.0,1.0,1.0,0.0
2139,67.50237424378253,0.0,1.0,1.0,0.0
2140,67.53393215600497,0.0,1.0,1.0,0.0
2141,67.56549006822739,0.0,1.0,1.0,0.0
2142,67.59704798044983,0.0,1.0,1.0,0.0
2143,67.62860589267225,0.0,1.0,1.0,0.0
2144,67.6601638048947,0.0,1.0,1.0,0.0
2145,67.69172171711712,0.0,1.0,1.0,0.0
2146,67.72327962933956,0.0,1.0,1.0,0.0
2147,67.75483754156198,0.0,1.0,1.0,0.0
2148,67.78639545378442,0.0,1.0,1.0,0.0
2149,67.81795336600685,0.0,1.0,1.0,0.0
2150,67.84951127822929,0.0,1.0,1.0,0.0
2151,67.88106919045171,0.0,1.0,1.0,0.0
2152,67.91262710267415,0.0,1.0,1.0,0.0
2153,67.94418501489658,0.0,1.0,1.0,0.0
2154,67.97574292711901,0.0,1.0,1.0,0.0
2155,68.00730083934144,0.0,1.0,1.0,0.0
2156,68.03885875156388,0.0,1.0,1.0,0.0
2157,68.07041666378632,0.0,1.0,1.0,0.0
2158,68.10197457600874,0.0,1.0,1.0,0.0
2159,68.13353248823118,0.0,1.0,1.0,0.0
2160,68.16509040045361,0.0,1.0,1.0,0.0
2161,68.19664831267605,0.0,1.0,1.0,0.0
2162,68.22820622489847,0.0,1.0,1.0,0.0
2163,68.25976413712091,0.0,1.0,1.0,0.0
2164,68.29132204934334,0.0,1.0,1.0,0.0
2165,68.32287996156577,0.0,1.0,1.0,0.0
2166,68.3544378737882,0.0,1.0,1.0,0.0
2167,68.38599578601064,0.0,1.0,1.0,0.0
2168,68.41755369823306,0.0,1.0,1.0,0.0
2169,68.4491116104555,0.0,1.0,1.0,0.0
2170,68.48066952267793,0.0,1.0,1.0,0.0
2171,68.51222743490037,0.0,1.0,1.0,0.0
2172,68.54378534712279,0.0,1.0,1.0,0.0
2173,68.57534325934523,0.0,1.0,1.0,0.0
2174,68.60690117156766,0.0,1.0,1.0,0.0
2175,68.6384590837901,0.0,1.0,1.0,0.0
2176,68.67001699601252,0.0,1.0,1.0,0.0
2177,68.70157490823496,0.0,1.0,1.0,0.0
2178,68.73313282045739,0.0,1.0,1.0,0.0
2179,68.76469073267982,0.0,1.0,1.0,0.0
2180,68.79624864490225,0.0,1.0,1.0,0.0
2181,68.82780655712469,0.0,1.0,1.0,0.0
2182,68.85936446934711,0.0,1.0,1.0,0.0
2183,68.89092238156955,0.0,1.0,1.0,0.0
2184,68.92248029379198,0.0,1.0,1.0,0.0
2185,68.95403820601442,0.0,1.0,1.0,0.0
2186,68.98559611823684,0.0,1.0,1.0,0.0
2187,69.01715403045928,0.0,1.0,1.0,0.0
2188,69.0487119426817,0.0,1.0,1.0,0.0
2189,69.08026985490415,0.0,1.0,1.0,0.0
2190,69.11182776712657,0.0,1.0,1.0,0.0
2191,69.14338567934901,0.0,1.0,1.0,0.0
2192,69.17494359157143,0.0,1.0,1.0,0.0
2193,69.20650150379387,0.0,1.0,1.0,0.0
2194,69.2380594160163,0.0,1.0,1.0,0.0
2195,69.26961732823874,0.0,1.0,1.0,0.0
2196,69.30117524046116,0.0,1.0,1.0,0.0
2197,69.3327331526836,0.0,1.0,1.0,0.0
2198,69.36429106490603,0.0,1.0,1.0,0.0
2199,69.39584897712847,0.0,1.0,1.0,0.0
2200,69.42740688935089,0.0,1.0,1.0,0.0
2201,69.45896480157333,0.0,1.0,1.0,0.0
2202,69.49052271379576,0.0,1.0,1.0,0.0
2203,69.5220806260182,0.0,1.0,1.0,0.0
2204,69.55363853824062,0.0,1.0,1.0,0.0
2205,69.58519645046306,0.0,1.0,1.0,0.0
2206,69.61675436268548,0.0,1.0,1.0,0.0
2207,69.64831227490792,0.0,1.0,1.0,0.0
2208,69.67987018713035,0.0,1.0,1.0,0.0
2209,69.71142809935279,0.0,1.0,1.0,0.0
2210,69.74298601157523,0.0,1.0,1.0,0.0
2211,69.77454392379765,0.0,1.0,1.0,0.0
2212,69.80610183602009,0.0,1.0,1.0,0.0
2213,69.83765974824252,0.0,1.0,1.0,0.0
2214,69.86921766046495,0.0,1.0,1.0,0.0
2215,69.90077557268738,0.0,1.0,1.0,0.0
2216,69.93233348490982,0.0,1.0,1.0,0.0
2217,69.96389139713224,0.0,1.0,1.0,0.0
2218,69.99544930935468,0.0,1.0,1.0,0.0
2219,70.02700722157711,0.0,1.0,1.0,0.0
2220,70.05856513379955,0.0,1.0,1.0,0.0
2221,70.09012304602197,0.0,1.0,1.0,0.0
2222,70.12168095824441,0.0,1.0,1.0,0.0
2223,70.15323887046684,0.0,1.0,1.0,0.0
2224,70.18479678268928,0.0,1.0,1.0,0.0
2225,70.2163546949117,0.0,1.0,1.0,0.0
2226,70.24791260713414,0.0,1.0,1.0,0.0
2227,70.27947051935656,0.0,1.0,1.0,0.0
2228,70.311028431579,0.0,1.0,1.0,0.0
2229,70.34258634380143,0.0,1.0,1.0,0.0
2230,70.37414425602387,0.0,1.0,1.0,0.0
2231,70.4057021682463,0.0,1.0,1.0,0.0
2232,70.43726008046873,0.0,1.0,1.0,0.0
2233,70.46881799269116,0.0,1.0,1.0,0.0
2234,70.5003759049136,0.0,1.0,1.0,0.0
2235,70.53193381713602,0.0,1.0,1.0,0.0
2236,70.56349172935846,0.0,1.0,1.0,0.0
2237,70.59504964158089,0.0,1.0,1.0,0.0
2238,70.62660755380332,0.0,1.0,1.0,0.0
2239,70.65816546602575,0.0,1.0,1.0,0.0
2240,70.68972337824819,0.0,1.0,1.0,0.0
2241,70.72128129047061,0.0,1.0,1.0,0.0
2242,70.75283920269305,0.0,1.0,1.0,0.0
2243,70.78439711491548,0.0,1.0,1.0,0.0
2244,70.81595502713792,0.0,1.0,1.0,0.0
2245,70.84751293936034,0.0,1.0,1.0,0.0
2246,70.87907085158278,0.0,1.0,1.0,0.0
