,BJD,RV,eRV,eRV_og,residuals
3011,50.20383915604851,0.0,1.0,1.0,0.0
3012,50.2205126330183,0.0,1.0,1.0,0.0
3013,50.237186109988095,0.0,1.0,1.0,0.0
3014,50.25385958695789,0.0,1.0,1.0,0.0
3015,50.27053306392768,0.0,1.0,1.0,0.0
3016,50.28720654089747,0.0,1.0,1.0,0.0
3017,50.303880017867264,0.0,1.0,1.0,0.0
3018,50.320553494837064,0.0,1.0,1.0,0.0
3019,50.33722697180686,0.0,1.0,1.0,0.0
3020,50.35390044877665,0.0,1.0,1.0,0.0
3021,50.37057392574644,0.0,1.0,1.0,0.0
3022,50.387247402716234,0.0,1.0,1.0,0.0
3023,50.40392087968603,0.0,1.0,1.0,0.0
3024,50.420594356655826,0.0,1.0,1.0,0.0
3025,50.43726783362562,0.0,1.0,1.0,0.0
3026,50.45394131059541,0.0,1.0,1.0,0.0
3027,50.470614787565204,0.0,1.0,1.0,0.0
3028,50.487288264534996,0.0,1.0,1.0,0.0
3029,50.50396174150479,0.0,1.0,1.0,0.0
3030,50.52063521847458,0.0,1.0,1.0,0.0
3031,50.53730869544438,0.0,1.0,1.0,0.0
3032,50.55398217241417,0.0,1.0,1.0,0.0
3033,50.570655649383966,0.0,1.0,1.0,0.0
3034,50.58732912635376,0.0,1.0,1.0,0.0
3035,50.60400260332355,0.0,1.0,1.0,0.0
3036,50.62067608029334,0.0,1.0,1.0,0.0
3037,50.63734955726314,0.0,1.0,1.0,0.0
3038,50.654023034232935,0.0,1.0,1.0,0.0
3039,50.67069651120273,0.0,1.0,1.0,0.0
3040,50.68736998817252,0.0,1.0,1.0,0.0
3041,50.70404346514231,0.0,1.0,1.0,0.0
3042,50.720716942112105,0.0,1.0,1.0,0.0
3043,50.7373904190819,0.0,1.0,1.0,0.0
3044,50.7540638960517,0.0,1.0,1.0,0.0
3045,50.77073737302149,0.0,1.0,1.0,0.0
3046,50.78741084999128,0.0,1.0,1.0,0.0
3047,50.804084326961075,0.0,1.0,1.0,0.0
3048,50.82075780393087,0.0,1.0,1.0,0.0
3049,50.83743128090066,0.0,1.0,1.0,0.0
3050,50.85410475787046,0.0,1.0,1.0,0.0
3051,50.87077823484025,0.0,1.0,1.0,0.0
3052,50.887451711810044,0.0,1.0,1.0,0.0
3053,50.90412518877984,0.0,1.0,1.0,0.0
3054,50.92079866574963,0.0,1.0,1.0,0.0
3055,50.93747214271942,0.0,1.0,1.0,0.0
3056,50.95414561968922,0.0,1.0,1.0,0.0
3057,50.970819096659014,0.0,1.0,1.0,0.0
3058,50.987492573628806,0.0,1.0,1.0,0.0
3059,51.0041660505986,0.0,1.0,1.0,0.0
3060,51.02083952756839,0.0,1.0,1.0,0.0
3061,51.037513004538184,0.0,1.0,1.0,0.0
3062,51.054186481507976,0.0,1.0,1.0,0.0
3063,51.070859958477776,0.0,1.0,1.0,0.0
3064,51.08753343544757,0.0,1.0,1.0,0.0
3065,51.10420691241736,0.0,1.0,1.0,0.0
3066,51.12088038938715,0.0,1.0,1.0,0.0
3067,51.137553866356946,0.0,1.0,1.0,0.0
3068,51.15422734332674,0.0,1.0,1.0,0.0
3069,51.17090082029654,0.0,1.0,1.0,0.0
3070,51.18757429726633,0.0,1.0,1.0,0.0
3071,51.20424777423612,0.0,1.0,1.0,0.0
3072,51.220921251205915,0.0,1.0,1.0,0.0
3073,51.23759472817571,0.0,1.0,1.0,0.0
3074,51.2542682051455,0.0,1.0,1.0,0.0
3075,51.27094168211529,0.0,1.0,1.0,0.0
3076,51.28761515908509,0.0,1.0,1.0,0.0
3077,51.304288636054885,0.0,1.0,1.0,0.0
3078,51.32096211302468,0.0,1.0,1.0,0.0
3079,51.33763558999447,0.0,1.0,1.0,0.0
3080,51.35430906696426,0.0,1.0,1.0,0.0
3081,51.370982543934055,0.0,1.0,1.0,0.0
3082,51.387656020903854,0.0,1.0,1.0,0.0
3083,51.40432949787365,0.0,1.0,1.0,0.0
3084,51.42100297484344,0.0,1.0,1.0,0.0
3085,51.43767645181323,0.0,1.0,1.0,0.0
3086,51.454349928783024,0.0,1.0,1.0,0.0
3087,51.47102340575282,0.0,1.0,1.0,0.0
3088,51.48769688272261,0.0,1.0,1.0,0.0
3089,51.50437035969241,0.0,1.0,1.0,0.0
3090,51.5210438366622,0.0,1.0,1.0,0.0
3091,51.537717313631994,0.0,1.0,1.0,0.0
3092,51.554390790601786,0.0,1.0,1.0,0.0
3093,51.57106426757158,0.0,1.0,1.0,0.0
3094,51.58773774454137,0.0,1.0,1.0,0.0
3095,51.60441122151117,0.0,1.0,1.0,0.0
3096,51.62108469848096,0.0,1.0,1.0,0.0
3097,51.637758175450756,0.0,1.0,1.0,0.0
3098,51.65443165242055,0.0,1.0,1.0,0.0
3099,51.67110512939034,0.0,1.0,1.0,0.0
3100,51.68777860636013,0.0,1.0,1.0,0.0
3101,51.70445208332993,0.0,1.0,1.0,0.0
3102,51.721125560299726,0.0,1.0,1.0,0.0
3103,51.73779903726952,0.0,1.0,1.0,0.0
3104,51.75447251423931,0.0,1.0,1.0,0.0
3105,51.7711459912091,0.0,1.0,1.0,0.0
3106,51.787819468178895,0.0,1.0,1.0,0.0
3107,51.80449294514869,0.0,1.0,1.0,0.0
3108,51.82116642211849,0.0,1.0,1.0,0.0
3109,51.83783989908828,0.0,1.0,1.0,0.0
3110,51.85451337605807,0.0,1.0,1.0,0.0
3111,51.871186853027865,0.0,1.0,1.0,0.0
3112,51.88786032999766,0.0,1.0,1.0,0.0
3113,51.90453380696745,0.0,1.0,1.0,0.0
3114,51.92120728393725,0.0,1.0,1.0,0.0
3115,51.93788076090704,0.0,1.0,1.0,0.0
3116,51.954554237876835,0.0,1.0,1.0,0.0
3117,51.97122771484663,0.0,1.0,1.0,0.0
3118,51.98790119181642,0.0,1.0,1.0,0.0
3119,52.00457466878621,0.0,1.0,1.0,0.0
3120,52.021248145756005,0.0,1.0,1.0,0.0
3121,52.037921622725804,0.0,1.0,1.0,0.0
3122,52.0545950996956,0.0,1.0,1.0,0.0
3123,52.07126857666539,0.0,1.0,1.0,0.0
3124,52.08794205363518,0.0,1.0,1.0,0.0
3125,52.104615530604974,0.0,1.0,1.0,0.0
3126,52.12128900757477,0.0,1.0,1.0,0.0
3127,52.137962484544566,0.0,1.0,1.0,0.0
3128,52.15463596151436,0.0,1.0,1.0,0.0
3129,52.17130943848415,0.0,1.0,1.0,0.0
3130,52.187982915453944,0.0,1.0,1.0,0.0
3131,52.204656392423736,0.0,1.0,1.0,0.0
3132,52.22132986939353,0.0,1.0,1.0,0.0
3133,52.23800334636332,0.0,1.0,1.0,0.0
3134,52.25467682333312,0.0,1.0,1.0,0.0
3135,52.27135030030291,0.0,1.0,1.0,0.0
3136,52.288023777272706,0.0,1.0,1.0,0.0
3137,52.3046972542425,0.0,1.0,1.0,0.0
3138,52.32137073121229,0.0,1.0,1.0,0.0
3139,52.33804420818208,0.0,1.0,1.0,0.0
3140,52.35471768515188,0.0,1.0,1.0,0.0
3141,52.371391162121675,0.0,1.0,1.0,0.0
3142,52.38806463909147,0.0,1.0,1.0,0.0
3143,52.40473811606126,0.0,1.0,1.0,0.0
3144,52.42141159303105,0.0,1.0,1.0,0.0
3145,52.438085070000845,0.0,1.0,1.0,0.0
3146,52.45475854697064,0.0,1.0,1.0,0.0
3147,52.47143202394044,0.0,1.0,1.0,0.0
3148,52.48810550091023,0.0,1.0,1.0,0.0
3149,52.50477897788002,0.0,1.0,1.0,0.0
3150,52.521452454849815,0.0,1.0,1.0,0.0
3151,52.53812593181961,0.0,1.0,1.0,0.0
3152,52.5547994087894,0.0,1.0,1.0,0.0
3153,52.5714728857592,0.0,1.0,1.0,0.0
3154,52.58814636272899,0.0,1.0,1.0,0.0
3155,52.604819839698784,0.0,1.0,1.0,0.0
3156,52.62149331666858,0.0,1.0,1.0,0.0
3157,52.63816679363837,0.0,1.0,1.0,0.0
3158,52.65484027060816,0.0,1.0,1.0,0.0
3159,52.67151374757796,0.0,1.0,1.0,0.0
3160,52.688187224547754,0.0,1.0,1.0,0.0
3161,52.704860701517546,0.0,1.0,1.0,0.0
3162,52.72153417848734,0.0,1.0,1.0,0.0
3163,52.73820765545713,0.0,1.0,1.0,0.0
3164,52.754881132426924,0.0,1.0,1.0,0.0
3165,52.771554609396716,0.0,1.0,1.0,0.0
3166,52.788228086366516,0.0,1.0,1.0,0.0
3167,52.80490156333631,0.0,1.0,1.0,0.0
3168,52.8215750403061,0.0,1.0,1.0,0.0
3169,52.83824851727589,0.0,1.0,1.0,0.0
3170,52.854921994245686,0.0,1.0,1.0,0.0
3171,52.87159547121548,0.0,1.0,1.0,0.0
3172,52.88826894818528,0.0,1.0,1.0,0.0
3173,52.90494242515507,0.0,1.0,1.0,0.0
3174,52.92161590212486,0.0,1.0,1.0,0.0
3175,52.938289379094655,0.0,1.0,1.0,0.0
3176,52.95496285606445,0.0,1.0,1.0,0.0
3177,52.97163633303424,0.0,1.0,1.0,0.0
3178,52.98830981000403,0.0,1.0,1.0,0.0
3179,53.00498328697383,0.0,1.0,1.0,0.0
3180,53.021656763943625,0.0,1.0,1.0,0.0
3181,53.03833024091342,0.0,1.0,1.0,0.0
3182,53.05500371788321,0.0,1.0,1.0,0.0
3183,53.071677194853,0.0,1.0,1.0,0.0
3184,53.088350671822795,0.0,1.0,1.0,0.0
3185,53.105024148792594,0.0,1.0,1.0,0.0
3186,53.12169762576239,0.0,1.0,1.0,0.0
3187,53.13837110273218,0.0,1.0,1.0,0.0
3188,53.15504457970197,0.0,1.0,1.0,0.0
3189,53.171718056671764,0.0,1.0,1.0,0.0
3190,53.18839153364156,0.0,1.0,1.0,0.0
3191,53.20506501061135,0.0,1.0,1.0,0.0
3192,53.22173848758115,0.0,1.0,1.0,0.0
3193,53.23841196455094,0.0,1.0,1.0,0.0
3194,53.255085441520734,0.0,1.0,1.0,0.0
3195,53.27175891849053,0.0,1.0,1.0,0.0
3196,53.28843239546032,0.0,1.0,1.0,0.0
3197,53.30510587243011,0.0,1.0,1.0,0.0
3198,53.32177934939991,0.0,1.0,1.0,0.0
3199,53.3384528263697,0.0,1.0,1.0,0.0
3200,53.355126303339496,0.0,1.0,1.0,0.0
3201,53.37179978030929,0.0,1.0,1.0,0.0
3202,53.38847325727908,0.0,1.0,1.0,0.0
3203,53.40514673424887,0.0,1.0,1.0,0.0
3204,53.421820211218666,0.0,1.0,1.0,0.0
3205,53.438493688188466,0.0,1.0,1.0,0.0
3206,53.45516716515826,0.0,1.0,1.0,0.0
3207,53.47184064212805,0.0,1.0,1.0,0.0
3208,53.48851411909784,0.0,1.0,1.0,0.0
3209,53.505187596067636,0.0,1.0,1.0,0.0
3210,53.52186107303743,0.0,1.0,1.0,0.0
3211,53.53853455000723,0.0,1.0,1.0,0.0
3212,53.55520802697702,0.0,1.0,1.0,0.0
3213,53.57188150394681,0.0,1.0,1.0,0.0
3214,53.588554980916605,0.0,1.0,1.0,0.0
3215,53.6052284578864,0.0,1.0,1.0,0.0
3216,53.62190193485619,0.0,1.0,1.0,0.0
3217,53.63857541182599,0.0,1.0,1.0,0.0
3218,53.65524888879578,0.0,1.0,1.0,0.0
3219,53.671922365765575,0.0,1.0,1.0,0.0
3220,53.68859584273537,0.0,1.0,1.0,0.0
3221,53.70526931970516,0.0,1.0,1.0,0.0
3222,53.72194279667495,0.0,1.0,1.0,0.0
3223,53.738616273644745,0.0,1.0,1.0,0.0
3224,53.755289750614544,0.0,1.0,1.0,0.0
3225,53.77196322758434,0.0,1.0,1.0,0.0
3226,53.78863670455413,0.0,1.0,1.0,0.0
3227,53.80531018152392,0.0,1.0,1.0,0.0
3228,53.821983658493714,0.0,1.0,1.0,0.0
3229,53.83865713546351,0.0,1.0,1.0,0.0
3230,53.855330612433306,0.0,1.0,1.0,0.0
3231,53.8720040894031,0.0,1.0,1.0,0.0
3232,53.88867756637289,0.0,1.0,1.0,0.0
3233,53.905351043342684,0.0,1.0,1.0,0.0
3234,53.922024520312476,0.0,1.0,1.0,0.0
3235,53.93869799728227,0.0,1.0,1.0,0.0
3236,53.95537147425206,0.0,1.0,1.0,0.0
3237,53.97204495122186,0.0,1.0,1.0,0.0
3238,53.98871842819165,0.0,1.0,1.0,0.0
3239,54.005391905161446,0.0,1.0,1.0,0.0
3240,54.02206538213124,0.0,1.0,1.0,0.0
3241,54.03873885910103,0.0,1.0,1.0,0.0
3242,54.05541233607082,0.0,1.0,1.0,0.0
3243,54.07208581304062,0.0,1.0,1.0,0.0
3244,54.088759290010415,0.0,1.0,1.0,0.0
3245,54.10543276698021,0.0,1.0,1.0,0.0
3246,54.12210624395,0.0,1.0,1.0,0.0
3247,54.13877972091979,0.0,1.0,1.0,0.0
3248,54.155453197889585,0.0,1.0,1.0,0.0
3249,54.17212667485938,0.0,1.0,1.0,0.0
3250,54.18880015182918,0.0,1.0,1.0,0.0
3251,54.20547362879897,0.0,1.0,1.0,0.0
3252,54.22214710576876,0.0,1.0,1.0,0.0
3253,54.238820582738555,0.0,1.0,1.0,0.0
3254,54.25549405970835,0.0,1.0,1.0,0.0
3255,54.27216753667814,0.0,1.0,1.0,0.0
3256,54.28884101364794,0.0,1.0,1.0,0.0
3257,54.30551449061773,0.0,1.0,1.0,0.0
3258,54.322187967587524,0.0,1.0,1.0,0.0
3259,54.33886144455732,0.0,1.0,1.0,0.0
3260,54.35553492152711,0.0,1.0,1.0,0.0
3261,54.3722083984969,0.0,1.0,1.0,0.0
3262,54.3888818754667,0.0,1.0,1.0,0.0
3263,54.405555352436494,0.0,1.0,1.0,0.0
3264,54.422228829406286,0.0,1.0,1.0,0.0
3265,54.43890230637608,0.0,1.0,1.0,0.0
3266,54.45557578334587,0.0,1.0,1.0,0.0
3267,54.472249260315664,0.0,1.0,1.0,0.0
3268,54.488922737285456,0.0,1.0,1.0,0.0
3269,54.505596214255256,0.0,1.0,1.0,0.0
3270,54.52226969122505,0.0,1.0,1.0,0.0
3271,54.53894316819484,0.0,1.0,1.0,0.0
3272,54.55561664516463,0.0,1.0,1.0,0.0
3273,54.572290122134426,0.0,1.0,1.0,0.0
3274,54.58896359910422,0.0,1.0,1.0,0.0
3275,54.60563707607402,0.0,1.0,1.0,0.0
3276,54.62231055304381,0.0,1.0,1.0,0.0
3277,54.6389840300136,0.0,1.0,1.0,0.0
3278,54.655657506983395,0.0,1.0,1.0,0.0
3279,54.67233098395319,0.0,1.0,1.0,0.0
3280,54.68900446092298,0.0,1.0,1.0,0.0
3281,54.70567793789277,0.0,1.0,1.0,0.0
3282,54.72235141486257,0.0,1.0,1.0,0.0
3283,54.739024891832365,0.0,1.0,1.0,0.0
3284,54.75569836880216,0.0,1.0,1.0,0.0
3285,54.77237184577195,0.0,1.0,1.0,0.0
3286,54.78904532274174,0.0,1.0,1.0,0.0
3287,54.805718799711535,0.0,1.0,1.0,0.0
3288,54.822392276681335,0.0,1.0,1.0,0.0
3289,54.83906575365113,0.0,1.0,1.0,0.0
3290,54.85573923062092,0.0,1.0,1.0,0.0
3291,54.87241270759071,0.0,1.0,1.0,0.0
3292,54.889086184560504,0.0,1.0,1.0,0.0
3293,54.9057596615303,0.0,1.0,1.0,0.0
3294,54.92243313850009,0.0,1.0,1.0,0.0
3295,54.93910661546989,0.0,1.0,1.0,0.0
3296,54.95578009243968,0.0,1.0,1.0,0.0
3297,54.972453569409474,0.0,1.0,1.0,0.0
3298,54.98912704637927,0.0,1.0,1.0,0.0
3299,55.00580052334906,0.0,1.0,1.0,0.0
3300,55.02247400031885,0.0,1.0,1.0,0.0
3301,55.03914747728865,0.0,1.0,1.0,0.0
3302,55.055820954258444,0.0,1.0,1.0,0.0
3303,55.072494431228236,0.0,1.0,1.0,0.0
3304,55.08916790819803,0.0,1.0,1.0,0.0
3305,55.10584138516782,0.0,1.0,1.0,0.0
3306,55.12251486213761,0.0,1.0,1.0,0.0
3307,55.139188339107406,0.0,1.0,1.0,0.0
3308,55.155861816077206,0.0,1.0,1.0,0.0
3309,55.172535293047,0.0,1.0,1.0,0.0
3310,55.18920877001679,0.0,1.0,1.0,0.0
3311,55.20588224698658,0.0,1.0,1.0,0.0
3312,55.222555723956376,0.0,1.0,1.0,0.0
3313,55.23922920092617,0.0,1.0,1.0,0.0
3314,55.25590267789597,0.0,1.0,1.0,0.0
3315,55.27257615486576,0.0,1.0,1.0,0.0
3316,55.28924963183555,0.0,1.0,1.0,0.0
3317,55.305923108805345,0.0,1.0,1.0,0.0
3318,55.32259658577514,0.0,1.0,1.0,0.0
3319,55.33927006274493,0.0,1.0,1.0,0.0
3320,55.35594353971473,0.0,1.0,1.0,0.0
3321,55.37261701668452,0.0,1.0,1.0,0.0
3322,55.389290493654315,0.0,1.0,1.0,0.0
3323,55.40596397062411,0.0,1.0,1.0,0.0
3324,55.4226374475939,0.0,1.0,1.0,0.0
3325,55.43931092456369,0.0,1.0,1.0,0.0
3326,55.455984401533485,0.0,1.0,1.0,0.0
3327,55.472657878503284,0.0,1.0,1.0,0.0
3328,55.48933135547308,0.0,1.0,1.0,0.0
3329,55.50600483244287,0.0,1.0,1.0,0.0
3330,55.52267830941266,0.0,1.0,1.0,0.0
3331,55.539351786382454,0.0,1.0,1.0,0.0
3332,55.55602526335225,0.0,1.0,1.0,0.0
3333,55.572698740322046,0.0,1.0,1.0,0.0
3334,55.58937221729184,0.0,1.0,1.0,0.0
3335,55.60604569426163,0.0,1.0,1.0,0.0
3336,55.622719171231424,0.0,1.0,1.0,0.0
3337,55.639392648201216,0.0,1.0,1.0,0.0
3338,55.65606612517101,0.0,1.0,1.0,0.0
3339,55.6727396021408,0.0,1.0,1.0,0.0
3340,55.6894130791106,0.0,1.0,1.0,0.0
3341,55.70608655608039,0.0,1.0,1.0,0.0
3342,55.722760033050186,0.0,1.0,1.0,0.0
3343,55.73943351001998,0.0,1.0,1.0,0.0
3344,55.75610698698977,0.0,1.0,1.0,0.0
3345,55.77278046395956,0.0,1.0,1.0,0.0
3346,55.78945394092936,0.0,1.0,1.0,0.0
3347,55.806127417899155,0.0,1.0,1.0,0.0
3348,55.82280089486895,0.0,1.0,1.0,0.0
3349,55.83947437183874,0.0,1.0,1.0,0.0
3350,55.85614784880853,0.0,1.0,1.0,0.0
3351,55.872821325778325,0.0,1.0,1.0,0.0
3352,55.88949480274812,0.0,1.0,1.0,0.0
3353,55.90616827971792,0.0,1.0,1.0,0.0
3354,55.92284175668771,0.0,1.0,1.0,0.0
3355,55.9395152336575,0.0,1.0,1.0,0.0
3356,55.956188710627295,0.0,1.0,1.0,0.0
3357,55.97286218759709,0.0,1.0,1.0,0.0
3358,55.98953566456688,0.0,1.0,1.0,0.0
3359,56.00620914153668,0.0,1.0,1.0,0.0
3360,56.02288261850647,0.0,1.0,1.0,0.0
3361,56.039556095476264,0.0,1.0,1.0,0.0
3362,56.05622957244606,0.0,1.0,1.0,0.0
3363,56.07290304941585,0.0,1.0,1.0,0.0
3364,56.08957652638564,0.0,1.0,1.0,0.0
3365,56.106250003355434,0.0,1.0,1.0,0.0
3366,56.122923480325234,0.0,1.0,1.0,0.0
3367,56.139596957295026,0.0,1.0,1.0,0.0
3368,56.15627043426482,0.0,1.0,1.0,0.0
3369,56.17294391123461,0.0,1.0,1.0,0.0
3370,56.189617388204404,0.0,1.0,1.0,0.0
3371,56.206290865174196,0.0,1.0,1.0,0.0
3372,56.222964342143996,0.0,1.0,1.0,0.0
3373,56.23963781911379,0.0,1.0,1.0,0.0
3374,56.25631129608358,0.0,1.0,1.0,0.0
3375,56.27298477305337,0.0,1.0,1.0,0.0
3376,56.289658250023166,0.0,1.0,1.0,0.0
3377,56.30633172699296,0.0,1.0,1.0,0.0
3378,56.32300520396276,0.0,1.0,1.0,0.0
3379,56.33967868093255,0.0,1.0,1.0,0.0
3380,56.35635215790234,0.0,1.0,1.0,0.0
3381,56.373025634872135,0.0,1.0,1.0,0.0
3382,56.38969911184193,0.0,1.0,1.0,0.0
3383,56.40637258881172,0.0,1.0,1.0,0.0
3384,56.42304606578151,0.0,1.0,1.0,0.0
3385,56.43971954275131,0.0,1.0,1.0,0.0
3386,56.456393019721105,0.0,1.0,1.0,0.0
3387,56.4730664966909,0.0,1.0,1.0,0.0
3388,56.48973997366069,0.0,1.0,1.0,0.0
3389,56.50641345063048,0.0,1.0,1.0,0.0
3390,56.523086927600275,0.0,1.0,1.0,0.0
3391,56.539760404570075,0.0,1.0,1.0,0.0
3392,56.55643388153987,0.0,1.0,1.0,0.0
3393,56.57310735850966,0.0,1.0,1.0,0.0
3394,56.58978083547945,0.0,1.0,1.0,0.0
3395,56.606454312449245,0.0,1.0,1.0,0.0
3396,56.62312778941904,0.0,1.0,1.0,0.0
3397,56.63980126638883,0.0,1.0,1.0,0.0
3398,56.65647474335863,0.0,1.0,1.0,0.0
3399,56.67314822032842,0.0,1.0,1.0,0.0
3400,56.689821697298214,0.0,1.0,1.0,0.0
3401,56.70649517426801,0.0,1.0,1.0,0.0
3402,56.7231686512378,0.0,1.0,1.0,0.0
3403,56.73984212820759,0.0,1.0,1.0,0.0
3404,56.75651560517739,0.0,1.0,1.0,0.0
3405,56.773189082147184,0.0,1.0,1.0,0.0
3406,56.789862559116976,0.0,1.0,1.0,0.0
3407,56.80653603608677,0.0,1.0,1.0,0.0
3408,56.82320951305656,0.0,1.0,1.0,0.0
3409,56.839882990026354,0.0,1.0,1.0,0.0
3410,56.856556466996146,0.0,1.0,1.0,0.0
3411,56.873229943965946,0.0,1.0,1.0,0.0
3412,56.88990342093574,0.0,1.0,1.0,0.0
3413,56.90657689790553,0.0,1.0,1.0,0.0
3414,56.92325037487532,0.0,1.0,1.0,0.0
3415,56.939923851845116,0.0,1.0,1.0,0.0
3416,56.95659732881491,0.0,1.0,1.0,0.0
3417,56.97327080578471,0.0,1.0,1.0,0.0
3418,56.9899442827545,0.0,1.0,1.0,0.0
3419,57.00661775972429,0.0,1.0,1.0,0.0
3420,57.023291236694085,0.0,1.0,1.0,0.0
3421,57.03996471366388,0.0,1.0,1.0,0.0
3422,57.05663819063367,0.0,1.0,1.0,0.0
3423,57.07331166760347,0.0,1.0,1.0,0.0
3424,57.08998514457326,0.0,1.0,1.0,0.0
3425,57.106658621543055,0.0,1.0,1.0,0.0
3426,57.12333209851285,0.0,1.0,1.0,0.0
3427,57.14000557548264,0.0,1.0,1.0,0.0
3428,57.15667905245243,0.0,1.0,1.0,0.0
3429,57.173352529422225,0.0,1.0,1.0,0.0
3430,57.190026006392024,0.0,1.0,1.0,0.0
3431,57.20669948336182,0.0,1.0,1.0,0.0
3432,57.22337296033161,0.0,1.0,1.0,0.0
3433,57.2400464373014,0.0,1.0,1.0,0.0
3434,57.256719914271194,0.0,1.0,1.0,0.0
3435,57.27339339124099,0.0,1.0,1.0,0.0
3436,57.290066868210786,0.0,1.0,1.0,0.0
3437,57.30674034518058,0.0,1.0,1.0,0.0
3438,57.32341382215037,0.0,1.0,1.0,0.0
3439,57.340087299120164,0.0,1.0,1.0,0.0
3440,57.356760776089956,0.0,1.0,1.0,0.0
3441,57.37343425305975,0.0,1.0,1.0,0.0
3442,57.39010773002954,0.0,1.0,1.0,0.0
3443,57.40678120699934,0.0,1.0,1.0,0.0
3444,57.42345468396913,0.0,1.0,1.0,0.0
3445,57.440128160938926,0.0,1.0,1.0,0.0
3446,57.45680163790872,0.0,1.0,1.0,0.0
3447,57.47347511487851,0.0,1.0,1.0,0.0
3448,57.4901485918483,0.0,1.0,1.0,0.0
3449,57.5068220688181,0.0,1.0,1.0,0.0
3450,57.523495545787895,0.0,1.0,1.0,0.0
3451,57.54016902275769,0.0,1.0,1.0,0.0
3452,57.55684249972748,0.0,1.0,1.0,0.0
3453,57.57351597669727,0.0,1.0,1.0,0.0
3454,57.590189453667065,0.0,1.0,1.0,0.0
3455,57.60686293063686,0.0,1.0,1.0,0.0
3456,57.62353640760666,0.0,1.0,1.0,0.0
3457,57.64020988457645,0.0,1.0,1.0,0.0
3458,57.65688336154624,0.0,1.0,1.0,0.0
3459,57.673556838516035,0.0,1.0,1.0,0.0
3460,57.69023031548583,0.0,1.0,1.0,0.0
3461,57.70690379245562,0.0,1.0,1.0,0.0
3462,57.72357726942542,0.0,1.0,1.0,0.0
3463,57.74025074639521,0.0,1.0,1.0,0.0
3464,57.756924223365004,0.0,1.0,1.0,0.0
3465,57.7735977003348,0.0,1.0,1.0,0.0
3466,57.79027117730459,0.0,1.0,1.0,0.0
3467,57.80694465427438,0.0,1.0,1.0,0.0
3468,57.823618131244174,0.0,1.0,1.0,0.0
3469,57.840291608213974,0.0,1.0,1.0,0.0
3470,57.85696508518377,0.0,1.0,1.0,0.0
3471,57.87363856215356,0.0,1.0,1.0,0.0
3472,57.89031203912335,0.0,1.0,1.0,0.0
3473,57.906985516093144,0.0,1.0,1.0,0.0
3474,57.923658993062936,0.0,1.0,1.0,0.0
3475,57.940332470032736,0.0,1.0,1.0,0.0
3476,57.95700594700253,0.0,1.0,1.0,0.0
3477,57.97367942397232,0.0,1.0,1.0,0.0
3478,57.99035290094211,0.0,1.0,1.0,0.0
3479,58.007026377911906,0.0,1.0,1.0,0.0
3480,58.0236998548817,0.0,1.0,1.0,0.0
3481,58.0403733318515,0.0,1.0,1.0,0.0
3482,58.05704680882129,0.0,1.0,1.0,0.0
3483,58.07372028579108,0.0,1.0,1.0,0.0
3484,58.090393762760876,0.0,1.0,1.0,0.0
3485,58.10706723973067,0.0,1.0,1.0,0.0
3486,58.12374071670046,0.0,1.0,1.0,0.0
3487,58.14041419367025,0.0,1.0,1.0,0.0
3488,58.15708767064005,0.0,1.0,1.0,0.0
3489,58.173761147609845,0.0,1.0,1.0,0.0
3490,58.19043462457964,0.0,1.0,1.0,0.0
3491,58.20710810154943,0.0,1.0,1.0,0.0
3492,58.22378157851922,0.0,1.0,1.0,0.0
3493,58.240455055489015,0.0,1.0,1.0,0.0
3494,58.257128532458815,0.0,1.0,1.0,0.0
3495,58.27380200942861,0.0,1.0,1.0,0.0
3496,58.2904754863984,0.0,1.0,1.0,0.0
3497,58.30714896336819,0.0,1.0,1.0,0.0
3498,58.323822440337985,0.0,1.0,1.0,0.0
3499,58.34049591730778,0.0,1.0,1.0,0.0
3500,58.35716939427757,0.0,1.0,1.0,0.0
3501,58.37384287124737,0.0,1.0,1.0,0.0
3502,58.39051634821716,0.0,1.0,1.0,0.0
3503,58.407189825186954,0.0,1.0,1.0,0.0
3504,58.42386330215675,0.0,1.0,1.0,0.0
3505,58.44053677912654,0.0,1.0,1.0,0.0
3506,58.45721025609633,0.0,1.0,1.0,0.0
3507,58.47388373306613,0.0,1.0,1.0,0.0
3508,58.490557210035924,0.0,1.0,1.0,0.0
3509,58.507230687005716,0.0,1.0,1.0,0.0
3510,58.52390416397551,0.0,1.0,1.0,0.0
3511,58.5405776409453,0.0,1.0,1.0,0.0
3512,58.557251117915094,0.0,1.0,1.0,0.0
3513,58.573924594884886,0.0,1.0,1.0,0.0
3514,58.590598071854686,0.0,1.0,1.0,0.0
3515,58.60727154882448,0.0,1.0,1.0,0.0
3516,58.62394502579427,0.0,1.0,1.0,0.0
3517,58.64061850276406,0.0,1.0,1.0,0.0
3518,58.657291979733856,0.0,1.0,1.0,0.0
3519,58.67396545670365,0.0,1.0,1.0,0.0
3520,58.69063893367345,0.0,1.0,1.0,0.0
3521,58.70731241064324,0.0,1.0,1.0,0.0
3522,58.72398588761303,0.0,1.0,1.0,0.0
3523,58.740659364582825,0.0,1.0,1.0,0.0
3524,58.75733284155262,0.0,1.0,1.0,0.0
3525,58.77400631852241,0.0,1.0,1.0,0.0
3526,58.7906797954922,0.0,1.0,1.0,0.0
3527,58.807353272462,0.0,1.0,1.0,0.0
