,BJD,RV,eRV,eRV_og,residuals
1765,24.687533414062685,0.0,1.0,1.0,0.0
1766,24.701520685118812,0.0,1.0,1.0,0.0
1767,24.715507956174935,0.0,1.0,1.0,0.0
1768,24.729495227231062,0.0,1.0,1.0,0.0
1769,24.74348249828719,0.0,1.0,1.0,0.0
1770,24.757469769343317,0.0,1.0,1.0,0.0
1771,24.77145704039944,0.0,1.0,1.0,0.0
1772,24.785444311455567,0.0,1.0,1.0,0.0
1773,24.799431582511694,0.0,1.0,1.0,0.0
1774,24.81341885356782,0.0,1.0,1.0,0.0
1775,24.827406124623945,0.0,1.0,1.0,0.0
1776,24.841393395680072,0.0,1.0,1.0,0.0
1777,24.8553806667362,0.0,1.0,1.0,0.0
1778,24.869367937792326,0.0,1.0,1.0,0.0
1779,24.88335520884845,0.0,1.0,1.0,0.0
1780,24.897342479904577,0.0,1.0,1.0,0.0
1781,24.911329750960704,0.0,1.0,1.0,0.0
1782,24.92531702201683,0.0,1.0,1.0,0.0
1783,24.939304293072954,0.0,1.0,1.0,0.0
1784,24.95329156412908,0.0,1.0,1.0,0.0
1785,24.96727883518521,0.0,1.0,1.0,0.0
1786,24.981266106241335,0.0,1.0,1.0,0.0
1787,24.99525337729746,0.0,1.0,1.0,0.0
1788,25.009240648353586,0.0,1.0,1.0,0.0
1789,25.023227919409713,0.0,1.0,1.0,0.0
1790,25.03721519046584,0.0,1.0,1.0,0.0
1791,25.051202461521964,0.0,1.0,1.0,0.0
1792,25.06518973257809,0.0,1.0,1.0,0.0
1793,25.079177003634218,0.0,1.0,1.0,0.0
1794,25.093164274690345,0.0,1.0,1.0,0.0
1795,25.10715154574647,0.0,1.0,1.0,0.0
1796,25.121138816802596,0.0,1.0,1.0,0.0
1797,25.135126087858723,0.0,1.0,1.0,0.0
1798,25.14911335891485,0.0,1.0,1.0,0.0
1799,25.163100629970973,0.0,1.0,1.0,0.0
1800,25.1770879010271,0.0,1.0,1.0,0.0
1801,25.191075172083227,0.0,1.0,1.0,0.0
1802,25.205062443139354,0.0,1.0,1.0,0.0
1803,25.219049714195478,0.0,1.0,1.0,0.0
1804,25.233036985251605,0.0,1.0,1.0,0.0
1805,25.247024256307732,0.0,1.0,1.0,0.0
1806,25.26101152736386,0.0,1.0,1.0,0.0
1807,25.274998798419983,0.0,1.0,1.0,0.0
1808,25.28898606947611,0.0,1.0,1.0,0.0
1809,25.302973340532237,0.0,1.0,1.0,0.0
1810,25.316960611588364,0.0,1.0,1.0,0.0
1811,25.330947882644487,0.0,1.0,1.0,0.0
1812,25.344935153700614,0.0,1.0,1.0,0.0
1813,25.35892242475674,0.0,1.0,1.0,0.0
1814,25.37290969581287,0.0,1.0,1.0,0.0
1815,25.386896966868992,0.0,1.0,1.0,0.0
1816,25.40088423792512,0.0,1.0,1.0,0.0
1817,25.414871508981246,0.0,1.0,1.0,0.0
1818,25.428858780037373,0.0,1.0,1.0,0.0
1819,25.442846051093497,0.0,1.0,1.0,0.0
1820,25.456833322149624,0.0,1.0,1.0,0.0
1821,25.47082059320575,0.0,1.0,1.0,0.0
1822,25.484807864261874,0.0,1.0,1.0,0.0
1823,25.498795135318,0.0,1.0,1.0,0.0
1824,25.51278240637413,0.0,1.0,1.0,0.0
1825,25.526769677430256,0.0,1.0,1.0,0.0
1826,25.54075694848638,0.0,1.0,1.0,0.0
1827,25.554744219542506,0.0,1.0,1.0,0.0
1828,25.568731490598633,0.0,1.0,1.0,0.0
1829,25.58271876165476,0.0,1.0,1.0,0.0
1830,25.596706032710884,0.0,1.0,1.0,0.0
1831,25.61069330376701,0.0,1.0,1.0,0.0
1832,25.624680574823138,0.0,1.0,1.0,0.0
1833,25.638667845879265,0.0,1.0,1.0,0.0
1834,25.65265511693539,0.0,1.0,1.0,0.0
1835,25.666642387991516,0.0,1.0,1.0,0.0
1836,25.680629659047643,0.0,1.0,1.0,0.0
1837,25.69461693010377,0.0,1.0,1.0,0.0
1838,25.708604201159893,0.0,1.0,1.0,0.0
1839,25.72259147221602,0.0,1.0,1.0,0.0
1840,25.736578743272148,0.0,1.0,1.0,0.0
1841,25.750566014328275,0.0,1.0,1.0,0.0
1842,25.764553285384398,0.0,1.0,1.0,0.0
1843,25.778540556440525,0.0,1.0,1.0,0.0
1844,25.792527827496652,0.0,1.0,1.0,0.0
1845,25.80651509855278,0.0,1.0,1.0,0.0
1846,25.820502369608903,0.0,1.0,1.0,0.0
1847,25.83448964066503,0.0,1.0,1.0,0.0
1848,25.848476911721157,0.0,1.0,1.0,0.0
1849,25.862464182777284,0.0,1.0,1.0,0.0
1850,25.876451453833408,0.0,1.0,1.0,0.0
1851,25.890438724889535,0.0,1.0,1.0,0.0
1852,25.90442599594566,0.0,1.0,1.0,0.0
1853,25.91841326700179,0.0,1.0,1.0,0.0
1854,25.932400538057912,0.0,1.0,1.0,0.0
1855,25.94638780911404,0.0,1.0,1.0,0.0
1856,25.960375080170166,0.0,1.0,1.0,0.0
1857,25.974362351226294,0.0,1.0,1.0,0.0
1858,25.988349622282417,0.0,1.0,1.0,0.0
1859,26.002336893338544,0.0,1.0,1.0,0.0
1860,26.01632416439467,0.0,1.0,1.0,0.0
1861,26.0303114354508,0.0,1.0,1.0,0.0
1862,26.044298706506922,0.0,1.0,1.0,0.0
1863,26.05828597756305,0.0,1.0,1.0,0.0
1864,26.072273248619176,0.0,1.0,1.0,0.0
1865,26.086260519675303,0.0,1.0,1.0,0.0
1866,26.100247790731427,0.0,1.0,1.0,0.0
1867,26.114235061787554,0.0,1.0,1.0,0.0
1868,26.12822233284368,0.0,1.0,1.0,0.0
1869,26.142209603899808,0.0,1.0,1.0,0.0
1870,26.15619687495593,0.0,1.0,1.0,0.0
1871,26.17018414601206,0.0,1.0,1.0,0.0
1872,26.184171417068185,0.0,1.0,1.0,0.0
1873,26.198158688124312,0.0,1.0,1.0,0.0
1874,26.212145959180436,0.0,1.0,1.0,0.0
1875,26.226133230236563,0.0,1.0,1.0,0.0
1876,26.24012050129269,0.0,1.0,1.0,0.0
1877,26.254107772348817,0.0,1.0,1.0,0.0
1878,26.26809504340494,0.0,1.0,1.0,0.0
1879,26.282082314461068,0.0,1.0,1.0,0.0
1880,26.296069585517195,0.0,1.0,1.0,0.0
1881,26.31005685657332,0.0,1.0,1.0,0.0
1882,26.324044127629445,0.0,1.0,1.0,0.0
1883,26.338031398685573,0.0,1.0,1.0,0.0
1884,26.3520186697417,0.0,1.0,1.0,0.0
1885,26.366005940797823,0.0,1.0,1.0,0.0
1886,26.37999321185395,0.0,1.0,1.0,0.0
1887,26.393980482910077,0.0,1.0,1.0,0.0
1888,26.407967753966204,0.0,1.0,1.0,0.0
1889,26.421955025022328,0.0,1.0,1.0,0.0
1890,26.435942296078455,0.0,1.0,1.0,0.0
1891,26.449929567134582,0.0,1.0,1.0,0.0
1892,26.46391683819071,0.0,1.0,1.0,0.0
1893,26.477904109246833,0.0,1.0,1.0,0.0
1894,26.49189138030296,0.0,1.0,1.0,0.0
1895,26.505878651359087,0.0,1.0,1.0,0.0
1896,26.519865922415214,0.0,1.0,1.0,0.0
1897,26.533853193471337,0.0,1.0,1.0,0.0
1898,26.547840464527464,0.0,1.0,1.0,0.0
1899,26.56182773558359,0.0,1.0,1.0,0.0
1900,26.57581500663972,0.0,1.0,1.0,0.0
1901,26.589802277695842,0.0,1.0,1.0,0.0
1902,26.60378954875197,0.0,1.0,1.0,0.0
1903,26.617776819808096,0.0,1.0,1.0,0.0
1904,26.631764090864223,0.0,1.0,1.0,0.0
1905,26.645751361920347,0.0,1.0,1.0,0.0
1906,26.659738632976474,0.0,1.0,1.0,0.0
1907,26.6737259040326,0.0,1.0,1.0,0.0
1908,26.687713175088728,0.0,1.0,1.0,0.0
1909,26.70170044614485,0.0,1.0,1.0,0.0
1910,26.71568771720098,0.0,1.0,1.0,0.0
1911,26.729674988257106,0.0,1.0,1.0,0.0
1912,26.743662259313233,0.0,1.0,1.0,0.0
1913,26.757649530369356,0.0,1.0,1.0,0.0
1914,26.771636801425483,0.0,1.0,1.0,0.0
1915,26.78562407248161,0.0,1.0,1.0,0.0
1916,26.799611343537737,0.0,1.0,1.0,0.0
1917,26.81359861459386,0.0,1.0,1.0,0.0
1918,26.827585885649988,0.0,1.0,1.0,0.0
1919,26.841573156706115,0.0,1.0,1.0,0.0
1920,26.855560427762242,0.0,1.0,1.0,0.0
1921,26.869547698818366,0.0,1.0,1.0,0.0
1922,26.883534969874493,0.0,1.0,1.0,0.0
1923,26.89752224093062,0.0,1.0,1.0,0.0
1924,26.911509511986747,0.0,1.0,1.0,0.0
1925,26.92549678304287,0.0,1.0,1.0,0.0
1926,26.939484054098997,0.0,1.0,1.0,0.0
1927,26.953471325155125,0.0,1.0,1.0,0.0
1928,26.96745859621125,0.0,1.0,1.0,0.0
1929,26.981445867267375,0.0,1.0,1.0,0.0
1930,26.995433138323502,0.0,1.0,1.0,0.0
1931,27.00942040937963,0.0,1.0,1.0,0.0
1932,27.023407680435756,0.0,1.0,1.0,0.0
1933,27.03739495149188,0.0,1.0,1.0,0.0
1934,27.051382222548007,0.0,1.0,1.0,0.0
1935,27.065369493604134,0.0,1.0,1.0,0.0
1936,27.079356764660258,0.0,1.0,1.0,0.0
1937,27.093344035716385,0.0,1.0,1.0,0.0
1938,27.10733130677251,0.0,1.0,1.0,0.0
1939,27.12131857782864,0.0,1.0,1.0,0.0
1940,27.135305848884762,0.0,1.0,1.0,0.0
1941,27.14929311994089,0.0,1.0,1.0,0.0
1942,27.163280390997016,0.0,1.0,1.0,0.0
1943,27.177267662053143,0.0,1.0,1.0,0.0
1944,27.191254933109267,0.0,1.0,1.0,0.0
1945,27.205242204165394,0.0,1.0,1.0,0.0
1946,27.21922947522152,0.0,1.0,1.0,0.0
1947,27.233216746277648,0.0,1.0,1.0,0.0
1948,27.24720401733377,0.0,1.0,1.0,0.0
1949,27.2611912883899,0.0,1.0,1.0,0.0
1950,27.275178559446026,0.0,1.0,1.0,0.0
1951,27.289165830502153,0.0,1.0,1.0,0.0
1952,27.303153101558276,0.0,1.0,1.0,0.0
1953,27.317140372614404,0.0,1.0,1.0,0.0
1954,27.33112764367053,0.0,1.0,1.0,0.0
1955,27.345114914726658,0.0,1.0,1.0,0.0
1956,27.35910218578278,0.0,1.0,1.0,0.0
1957,27.37308945683891,0.0,1.0,1.0,0.0
1958,27.387076727895035,0.0,1.0,1.0,0.0
1959,27.401063998951162,0.0,1.0,1.0,0.0
1960,27.415051270007286,0.0,1.0,1.0,0.0
1961,27.429038541063413,0.0,1.0,1.0,0.0
1962,27.44302581211954,0.0,1.0,1.0,0.0
1963,27.457013083175667,0.0,1.0,1.0,0.0
1964,27.47100035423179,0.0,1.0,1.0,0.0
1965,27.484987625287918,0.0,1.0,1.0,0.0
1966,27.498974896344045,0.0,1.0,1.0,0.0
1967,27.512962167400172,0.0,1.0,1.0,0.0
1968,27.526949438456295,0.0,1.0,1.0,0.0
1969,27.540936709512422,0.0,1.0,1.0,0.0
1970,27.55492398056855,0.0,1.0,1.0,0.0
1971,27.568911251624677,0.0,1.0,1.0,0.0
1972,27.5828985226808,0.0,1.0,1.0,0.0
1973,27.596885793736927,0.0,1.0,1.0,0.0
1974,27.610873064793054,0.0,1.0,1.0,0.0
1975,27.62486033584918,0.0,1.0,1.0,0.0
1976,27.638847606905305,0.0,1.0,1.0,0.0
1977,27.652834877961432,0.0,1.0,1.0,0.0
1978,27.66682214901756,0.0,1.0,1.0,0.0
1979,27.680809420073686,0.0,1.0,1.0,0.0
1980,27.69479669112981,0.0,1.0,1.0,0.0
1981,27.708783962185937,0.0,1.0,1.0,0.0
1982,27.722771233242064,0.0,1.0,1.0,0.0
1983,27.73675850429819,0.0,1.0,1.0,0.0
1984,27.750745775354314,0.0,1.0,1.0,0.0
1985,27.76473304641044,0.0,1.0,1.0,0.0
1986,27.77872031746657,0.0,1.0,1.0,0.0
1987,27.792707588522696,0.0,1.0,1.0,0.0
1988,27.80669485957882,0.0,1.0,1.0,0.0
1989,27.820682130634946,0.0,1.0,1.0,0.0
1990,27.834669401691073,0.0,1.0,1.0,0.0
1991,27.8486566727472,0.0,1.0,1.0,0.0
1992,27.862643943803324,0.0,1.0,1.0,0.0
1993,27.87663121485945,0.0,1.0,1.0,0.0
1994,27.890618485915578,0.0,1.0,1.0,0.0
1995,27.9046057569717,0.0,1.0,1.0,0.0
1996,27.91859302802783,0.0,1.0,1.0,0.0
1997,27.932580299083956,0.0,1.0,1.0,0.0
1998,27.946567570140083,0.0,1.0,1.0,0.0
1999,27.960554841196206,0.0,1.0,1.0,0.0
2000,27.974542112252333,0.0,1.0,1.0,0.0
2001,27.98852938330846,0.0,1.0,1.0,0.0
2002,28.002516654364587,0.0,1.0,1.0,0.0
2003,28.01650392542071,0.0,1.0,1.0,0.0
2004,28.030491196476838,0.0,1.0,1.0,0.0
2005,28.044478467532965,0.0,1.0,1.0,0.0
2006,28.058465738589092,0.0,1.0,1.0,0.0
2007,28.072453009645216,0.0,1.0,1.0,0.0
2008,28.086440280701343,0.0,1.0,1.0,0.0
2009,28.10042755175747,0.0,1.0,1.0,0.0
2010,28.114414822813597,0.0,1.0,1.0,0.0
2011,28.12840209386972,0.0,1.0,1.0,0.0
2012,28.142389364925847,0.0,1.0,1.0,0.0
2013,28.156376635981974,0.0,1.0,1.0,0.0
2014,28.1703639070381,0.0,1.0,1.0,0.0
2015,28.184351178094225,0.0,1.0,1.0,0.0
2016,28.198338449150352,0.0,1.0,1.0,0.0
2017,28.21232572020648,0.0,1.0,1.0,0.0
2018,28.226312991262606,0.0,1.0,1.0,0.0
2019,28.24030026231873,0.0,1.0,1.0,0.0
2020,28.254287533374857,0.0,1.0,1.0,0.0
2021,28.268274804430984,0.0,1.0,1.0,0.0
2022,28.28226207548711,0.0,1.0,1.0,0.0
2023,28.296249346543235,0.0,1.0,1.0,0.0
2024,28.31023661759936,0.0,1.0,1.0,0.0
2025,28.32422388865549,0.0,1.0,1.0,0.0
2026,28.338211159711616,0.0,1.0,1.0,0.0
2027,28.35219843076774,0.0,1.0,1.0,0.0
2028,28.366185701823866,0.0,1.0,1.0,0.0
2029,28.380172972879993,0.0,1.0,1.0,0.0
2030,28.39416024393612,0.0,1.0,1.0,0.0
2031,28.408147514992244,0.0,1.0,1.0,0.0
2032,28.42213478604837,0.0,1.0,1.0,0.0
2033,28.436122057104498,0.0,1.0,1.0,0.0
2034,28.450109328160625,0.0,1.0,1.0,0.0
2035,28.46409659921675,0.0,1.0,1.0,0.0
2036,28.478083870272876,0.0,1.0,1.0,0.0
2037,28.492071141329003,0.0,1.0,1.0,0.0
2038,28.50605841238513,0.0,1.0,1.0,0.0
2039,28.520045683441253,0.0,1.0,1.0,0.0
2040,28.53403295449738,0.0,1.0,1.0,0.0
2041,28.548020225553508,0.0,1.0,1.0,0.0
2042,28.562007496609635,0.0,1.0,1.0,0.0
2043,28.575994767665758,0.0,1.0,1.0,0.0
2044,28.589982038721885,0.0,1.0,1.0,0.0
2045,28.603969309778012,0.0,1.0,1.0,0.0
2046,28.61795658083414,0.0,1.0,1.0,0.0
2047,28.631943851890263,0.0,1.0,1.0,0.0
2048,28.64593112294639,0.0,1.0,1.0,0.0
2049,28.659918394002517,0.0,1.0,1.0,0.0
2050,28.67390566505864,0.0,1.0,1.0,0.0
2051,28.687892936114768,0.0,1.0,1.0,0.0
2052,28.701880207170895,0.0,1.0,1.0,0.0
2053,28.715867478227022,0.0,1.0,1.0,0.0
2054,28.729854749283145,0.0,1.0,1.0,0.0
2055,28.743842020339272,0.0,1.0,1.0,0.0
2056,28.7578292913954,0.0,1.0,1.0,0.0
2057,28.771816562451527,0.0,1.0,1.0,0.0
2058,28.78580383350765,0.0,1.0,1.0,0.0
2059,28.799791104563777,0.0,1.0,1.0,0.0
2060,28.813778375619904,0.0,1.0,1.0,0.0
2061,28.82776564667603,0.0,1.0,1.0,0.0
2062,28.841752917732155,0.0,1.0,1.0,0.0
2063,28.855740188788282,0.0,1.0,1.0,0.0
2064,28.86972745984441,0.0,1.0,1.0,0.0
2065,28.883714730900536,0.0,1.0,1.0,0.0
2066,28.89770200195666,0.0,1.0,1.0,0.0
2067,28.911689273012787,0.0,1.0,1.0,0.0
2068,28.925676544068914,0.0,1.0,1.0,0.0
2069,28.93966381512504,0.0,1.0,1.0,0.0
2070,28.953651086181164,0.0,1.0,1.0,0.0
2071,28.96763835723729,0.0,1.0,1.0,0.0
2072,28.98162562829342,0.0,1.0,1.0,0.0
2073,28.995612899349545,0.0,1.0,1.0,0.0
2074,29.00960017040567,0.0,1.0,1.0,0.0
2075,29.023587441461796,0.0,1.0,1.0,0.0
2076,29.037574712517923,0.0,1.0,1.0,0.0
2077,29.05156198357405,0.0,1.0,1.0,0.0
2078,29.065549254630174,0.0,1.0,1.0,0.0
2079,29.0795365256863,0.0,1.0,1.0,0.0
2080,29.093523796742428,0.0,1.0,1.0,0.0
2081,29.107511067798555,0.0,1.0,1.0,0.0
2082,29.12149833885468,0.0,1.0,1.0,0.0
2083,29.135485609910805,0.0,1.0,1.0,0.0
2084,29.149472880966933,0.0,1.0,1.0,0.0
2085,29.16346015202306,0.0,1.0,1.0,0.0
2086,29.177447423079183,0.0,1.0,1.0,0.0
2087,29.19143469413531,0.0,1.0,1.0,0.0
2088,29.205421965191437,0.0,1.0,1.0,0.0
2089,29.219409236247564,0.0,1.0,1.0,0.0
2090,29.233396507303688,0.0,1.0,1.0,0.0
2091,29.247383778359815,0.0,1.0,1.0,0.0
2092,29.261371049415942,0.0,1.0,1.0,0.0
2093,29.27535832047207,0.0,1.0,1.0,0.0
2094,29.289345591528193,0.0,1.0,1.0,0.0
2095,29.30333286258432,0.0,1.0,1.0,0.0
2096,29.317320133640447,0.0,1.0,1.0,0.0
2097,29.331307404696574,0.0,1.0,1.0,0.0
2098,29.345294675752697,0.0,1.0,1.0,0.0
2099,29.359281946808824,0.0,1.0,1.0,0.0
2100,29.37326921786495,0.0,1.0,1.0,0.0
2101,29.38725648892108,0.0,1.0,1.0,0.0
2102,29.401243759977202,0.0,1.0,1.0,0.0
2103,29.41523103103333,0.0,1.0,1.0,0.0
2104,29.429218302089456,0.0,1.0,1.0,0.0
2105,29.44320557314558,0.0,1.0,1.0,0.0
2106,29.457192844201707,0.0,1.0,1.0,0.0
2107,29.471180115257834,0.0,1.0,1.0,0.0
2108,29.48516738631396,0.0,1.0,1.0,0.0
2109,29.499154657370084,0.0,1.0,1.0,0.0
2110,29.51314192842621,0.0,1.0,1.0,0.0
2111,29.52712919948234,0.0,1.0,1.0,0.0
2112,29.541116470538466,0.0,1.0,1.0,0.0
2113,29.55510374159459,0.0,1.0,1.0,0.0
2114,29.569091012650716,0.0,1.0,1.0,0.0
2115,29.583078283706843,0.0,1.0,1.0,0.0
2116,29.59706555476297,0.0,1.0,1.0,0.0
2117,29.611052825819094,0.0,1.0,1.0,0.0
2118,29.62504009687522,0.0,1.0,1.0,0.0
2119,29.639027367931348,0.0,1.0,1.0,0.0
2120,29.653014638987475,0.0,1.0,1.0,0.0
2121,29.6670019100436,0.0,1.0,1.0,0.0
2122,29.680989181099726,0.0,1.0,1.0,0.0
2123,29.694976452155853,0.0,1.0,1.0,0.0
2124,29.70896372321198,0.0,1.0,1.0,0.0
2125,29.722950994268103,0.0,1.0,1.0,0.0
2126,29.73693826532423,0.0,1.0,1.0,0.0
2127,29.750925536380358,0.0,1.0,1.0,0.0
2128,29.764912807436485,0.0,1.0,1.0,0.0
2129,29.778900078492608,0.0,1.0,1.0,0.0
2130,29.792887349548735,0.0,1.0,1.0,0.0
2131,29.806874620604862,0.0,1.0,1.0,0.0
2132,29.82086189166099,0.0,1.0,1.0,0.0
2133,29.834849162717113,0.0,1.0,1.0,0.0
2134,29.84883643377324,0.0,1.0,1.0,0.0
2135,29.862823704829367,0.0,1.0,1.0,0.0
2136,29.876810975885494,0.0,1.0,1.0,0.0
2137,29.890798246941618,0.0,1.0,1.0,0.0
2138,29.904785517997745,0.0,1.0,1.0,0.0
2139,29.91877278905387,0.0,1.0,1.0,0.0
2140,29.93276006011,0.0,1.0,1.0,0.0
2141,29.946747331166122,0.0,1.0,1.0,0.0
2142,29.96073460222225,0.0,1.0,1.0,0.0
2143,29.974721873278376,0.0,1.0,1.0,0.0
2144,29.988709144334504,0.0,1.0,1.0,0.0
2145,30.002696415390627,0.0,1.0,1.0,0.0
2146,30.016683686446754,0.0,1.0,1.0,0.0
2147,30.03067095750288,0.0,1.0,1.0,0.0
2148,30.04465822855901,0.0,1.0,1.0,0.0
2149,30.05864549961513,0.0,1.0,1.0,0.0
2150,30.07263277067126,0.0,1.0,1.0,0.0
2151,30.086620041727386,0.0,1.0,1.0,0.0
2152,30.100607312783513,0.0,1.0,1.0,0.0
2153,30.114594583839636,0.0,1.0,1.0,0.0
2154,30.128581854895764,0.0,1.0,1.0,0.0
2155,30.14256912595189,0.0,1.0,1.0,0.0
2156,30.156556397008018,0.0,1.0,1.0,0.0
2157,30.17054366806414,0.0,1.0,1.0,0.0
2158,30.18453093912027,0.0,1.0,1.0,0.0
2159,30.198518210176395,0.0,1.0,1.0,0.0
2160,30.212505481232522,0.0,1.0,1.0,0.0
2161,30.226492752288646,0.0,1.0,1.0,0.0
2162,30.240480023344773,0.0,1.0,1.0,0.0
2163,30.2544672944009,0.0,1.0,1.0,0.0
2164,30.268454565457024,0.0,1.0,1.0,0.0
2165,30.28244183651315,0.0,1.0,1.0,0.0
2166,30.296429107569278,0.0,1.0,1.0,0.0
2167,30.310416378625405,0.0,1.0,1.0,0.0
2168,30.32440364968153,0.0,1.0,1.0,0.0
2169,30.338390920737655,0.0,1.0,1.0,0.0
2170,30.352378191793782,0.0,1.0,1.0,0.0
2171,30.36636546284991,0.0,1.0,1.0,0.0
2172,30.380352733906033,0.0,1.0,1.0,0.0
2173,30.39434000496216,0.0,1.0,1.0,0.0
2174,30.408327276018287,0.0,1.0,1.0,0.0
2175,30.422314547074414,0.0,1.0,1.0,0.0
2176,30.436301818130538,0.0,1.0,1.0,0.0
2177,30.450289089186665,0.0,1.0,1.0,0.0
2178,30.464276360242792,0.0,1.0,1.0,0.0
2179,30.47826363129892,0.0,1.0,1.0,0.0
2180,30.492250902355043,0.0,1.0,1.0,0.0
2181,30.50623817341117,0.0,1.0,1.0,0.0
2182,30.520225444467297,0.0,1.0,1.0,0.0
2183,30.534212715523424,0.0,1.0,1.0,0.0
2184,30.548199986579547,0.0,1.0,1.0,0.0
2185,30.562187257635674,0.0,1.0,1.0,0.0
2186,30.5761745286918,0.0,1.0,1.0,0.0
2187,30.59016179974793,0.0,1.0,1.0,0.0
2188,30.604149070804052,0.0,1.0,1.0,0.0
2189,30.61813634186018,0.0,1.0,1.0,0.0
2190,30.632123612916306,0.0,1.0,1.0,0.0
2191,30.646110883972433,0.0,1.0,1.0,0.0
2192,30.660098155028557,0.0,1.0,1.0,0.0
2193,30.674085426084684,0.0,1.0,1.0,0.0
2194,30.68807269714081,0.0,1.0,1.0,0.0
2195,30.702059968196938,0.0,1.0,1.0,0.0
2196,30.71604723925306,0.0,1.0,1.0,0.0
2197,30.73003451030919,0.0,1.0,1.0,0.0
2198,30.744021781365316,0.0,1.0,1.0,0.0
2199,30.758009052421443,0.0,1.0,1.0,0.0
2200,30.771996323477566,0.0,1.0,1.0,0.0
2201,30.785983594533693,0.0,1.0,1.0,0.0
2202,30.79997086558982,0.0,1.0,1.0,0.0
2203,30.813958136645947,0.0,1.0,1.0,0.0
2204,30.82794540770207,0.0,1.0,1.0,0.0
2205,30.841932678758198,0.0,1.0,1.0,0.0
2206,30.855919949814325,0.0,1.0,1.0,0.0
2207,30.869907220870452,0.0,1.0,1.0,0.0
2208,30.883894491926576,0.0,1.0,1.0,0.0
2209,30.897881762982703,0.0,1.0,1.0,0.0
2210,30.91186903403883,0.0,1.0,1.0,0.0
2211,30.925856305094957,0.0,1.0,1.0,0.0
2212,30.93984357615108,0.0,1.0,1.0,0.0
2213,30.953830847207207,0.0,1.0,1.0,0.0
2214,30.967818118263335,0.0,1.0,1.0,0.0
2215,30.98180538931946,0.0,1.0,1.0,0.0
2216,30.995792660375585,0.0,1.0,1.0,0.0
2217,31.009779931431712,0.0,1.0,1.0,0.0
2218,31.02376720248784,0.0,1.0,1.0,0.0
2219,31.037754473543963,0.0,1.0,1.0,0.0
2220,31.05174174460009,0.0,1.0,1.0,0.0
2221,31.065729015656217,0.0,1.0,1.0,0.0
2222,31.079716286712344,0.0,1.0,1.0,0.0
2223,31.093703557768468,0.0,1.0,1.0,0.0
2224,31.107690828824595,0.0,1.0,1.0,0.0
2225,31.12167809988072,0.0,1.0,1.0,0.0
2226,31.13566537093685,0.0,1.0,1.0,0.0
2227,31.149652641992972,0.0,1.0,1.0,0.0
2228,31.1636399130491,0.0,1.0,1.0,0.0
2229,31.177627184105226,0.0,1.0,1.0,0.0
2230,31.191614455161353,0.0,1.0,1.0,0.0
2231,31.205601726217477,0.0,1.0,1.0,0.0
2232,31.219588997273604,0.0,1.0,1.0,0.0
2233,31.23357626832973,0.0,1.0,1.0,0.0
2234,31.247563539385858,0.0,1.0,1.0,0.0
2235,31.26155081044198,0.0,1.0,1.0,0.0
2236,31.27553808149811,0.0,1.0,1.0,0.0
2237,31.289525352554236,0.0,1.0,1.0,0.0
2238,31.303512623610363,0.0,1.0,1.0,0.0
2239,31.317499894666486,0.0,1.0,1.0,0.0
2240,31.331487165722613,0.0,1.0,1.0,0.0
2241,31.34547443677874,0.0,1.0,1.0,0.0
2242,31.359461707834868,0.0,1.0,1.0,0.0
2243,31.37344897889099,0.0,1.0,1.0,0.0
2244,31.38743624994712,0.0,1.0,1.0,0.0
2245,31.401423521003245,0.0,1.0,1.0,0.0
2246,31.415410792059372,0.0,1.0,1.0,0.0
2247,31.429398063115496,0.0,1.0,1.0,0.0
2248,31.443385334171623,0.0,1.0,1.0,0.0
2249,31.45737260522775,0.0,1.0,1.0,0.0
2250,31.471359876283877,0.0,1.0,1.0,0.0
2251,31.48534714734,0.0,1.0,1.0,0.0
2252,31.499334418396128,0.0,1.0,1.0,0.0
2253,31.513321689452255,0.0,1.0,1.0,0.0
2254,31.527308960508382,0.0,1.0,1.0,0.0
2255,31.541296231564505,0.0,1.0,1.0,0.0
2256,31.555283502620632,0.0,1.0,1.0,0.0
2257,31.56927077367676,0.0,1.0,1.0,0.0
2258,31.583258044732887,0.0,1.0,1.0,0.0
2259,31.59724531578901,0.0,1.0,1.0,0.0
2260,31.611232586845137,0.0,1.0,1.0,0.0
2261,31.625219857901264,0.0,1.0,1.0,0.0
2262,31.63920712895739,0.0,1.0,1.0,0.0
2263,31.653194400013515,0.0,1.0,1.0,0.0
2264,31.667181671069642,0.0,1.0,1.0,0.0
2265,31.68116894212577,0.0,1.0,1.0,0.0
2266,31.695156213181896,0.0,1.0,1.0,0.0
2267,31.70914348423802,0.0,1.0,1.0,0.0
2268,31.723130755294147,0.0,1.0,1.0,0.0
2269,31.737118026350274,0.0,1.0,1.0,0.0
2270,31.7511052974064,0.0,1.0,1.0,0.0
2271,31.765092568462524,0.0,1.0,1.0,0.0
2272,31.77907983951865,0.0,1.0,1.0,0.0
2273,31.79306711057478,0.0,1.0,1.0,0.0
2274,31.807054381630905,0.0,1.0,1.0,0.0
2275,31.82104165268703,0.0,1.0,1.0,0.0
2276,31.835028923743156,0.0,1.0,1.0,0.0
2277,31.849016194799283,0.0,1.0,1.0,0.0
2278,31.863003465855407,0.0,1.0,1.0,0.0
2279,31.876990736911534,0.0,1.0,1.0,0.0
2280,31.89097800796766,0.0,1.0,1.0,0.0
2281,31.904965279023788,0.0,1.0,1.0,0.0
